gen,time,evals,best_fit,best_size,pop_size
1,0.731016,44549,0.375302,26,1024
2,1.489393,107893,0.345288,16,1024
3,2.3088,171722,0.295386,12,1024
4,3.199116,243469,0.283692,21,1024
5,4.164349,320406,0.209374,22,1024
6,5.202154,407202,0.208216,22,1024
7,6.244194,498234,0.206956,22,1024
8,7.284361,582748,0.205626,22,1024
9,8.287567,667094,0.200795,22,1024
10,9.360482,757710,0.174967,25,1024
11,10.421481,847542,0.172579,25,1024
12,11.435818,934797,0.167759,25,1024
13,12.43058,1017029,0.167238,25,1024
