gen,time,evals,best_fit,best_size,pop_size
1,0.738818,45948,0.352895,15,1024
2,1.565472,111650,0.297814,15,1024
3,2.423759,181221,0.286385,16,1024
4,3.405375,260513,0.270444,17,1024
5,4.27416,326987,0.23402,13,1024
6,5.242494,395486,0.216764,12,1024
7,6.257735,477638,0.205284,12,1024
8,7.257875,553782,0.200505,13,1024
9,8.169552,611213,0.129747,13,1024
10,9.059906,666223,0.129683,13,1024
11,9.971699,721017,0.121043,13,1024
12,10.85145,775976,0.119796,13,1024
13,11.727764,831709,0.119796,13,1024
14,12.601841,888700,0.119796,13,1024
15,13.486747,946502,0.119683,13,1024
16,14.390424,1004062,0.119613,13,1024
