gen,time,evals,best_fit,best_size,pop_size
1,0.78491,44582,0.328993,18,1024
2,1.559758,105421,0.296548,15,1024
3,2.448843,173974,0.291208,15,1024
4,3.45998,255087,0.283002,14,1024
5,4.431464,328274,0.223001,19,1024
6,5.34121,393970,0.223001,19,1024
7,6.247958,465078,0.212492,19,1024
8,7.176209,541932,0.212255,19,1024
9,8.14853,620920,0.189023,23,1024
10,9.092927,700392,0.169306,23,1024
11,10.0571,779031,0.168428,23,1024
12,11.008496,859213,0.168309,23,1024
13,11.974107,936002,0.161884,21,1024
14,12.899576,1011076,0.110106,21,1024
