gen,time,evals,best_fit,best_size,pop_size
1,0.549415,25221,0.34785,17,1024
2,1.058895,57880,0.329121,17,1024
3,1.596656,90231,0.2839,20,1024
4,2.154477,126512,0.265313,16,1024
5,2.712447,164438,0.258012,18,1024
6,3.255177,194606,0.254356,20,1024
7,3.760248,223631,0.210866,20,1024
8,4.26128,246349,0.176798,17,1024
9,4.788743,277594,0.166296,17,1024
10,5.339375,310125,0.133965,20,1024
11,5.929314,347189,0.133965,20,1024
12,6.459313,382406,0.119758,19,1024
13,6.97887,415427,0.108768,20,1024
14,7.500692,448608,0.108434,20,1024
15,8.031321,480817,0.108434,20,1024
16,8.548556,511947,0.108434,20,1024
17,9.063849,541983,0.108387,20,1024
18,9.547455,561535,0.108235,20,1024
19,9.983145,575921,0.104113,23,1024
20,10.406533,589352,0.104113,23,1024
21,10.819663,602472,0.103728,23,1024
22,11.240508,615398,0.099453,23,1024
23,11.673209,628496,0.099441,23,1024
24,12.084423,642279,0.099285,23,1024
25,12.499829,656364,0.098622,23,1024
26,12.906633,668855,0.098622,23,1024
27,13.309868,680244,0.098618,23,1024
28,13.704383,692345,0.098618,23,1024
29,14.122242,706286,0.098614,23,1024
30,14.608078,725794,0.098613,23,1024
31,15.074959,739742,0.098561,23,1024
32,15.504947,752055,0.098524,23,1024
33,15.910503,764332,0.098522,23,1024
34,16.307538,776605,0.098522,23,1024
35,16.702656,788880,0.098519,23,1024
36,17.124873,801157,0.098518,23,1024
37,17.549972,813434,0.098518,23,1024
38,17.973739,825711,0.098518,23,1024
39,18.405616,837993,0.098518,23,1024
40,18.820821,850265,0.098518,23,1024
41,19.246184,862545,0.098518,23,1024
42,19.674778,874828,0.098518,23,1024
43,20.08202,887107,0.098518,23,1024
44,20.490807,899393,0.098518,23,1024
45,20.920628,911674,0.098518,23,1024
46,21.320253,923958,0.098518,23,1024
47,21.72236,936241,0.098518,23,1024
48,22.134912,948524,0.098518,23,1024
49,22.544705,960804,0.098518,23,1024
50,22.968507,973089,0.098518,23,1024
51,23.366433,985373,0.098518,23,1024
52,23.787154,997659,0.098518,23,1024
53,24.203767,1009942,0.098518,23,1024
