gen,time,evals,best_fit,best_size,pop_size
1,0.699241,44181,0.3222,18,1024
2,1.446547,110784,0.247676,18,1024
3,2.248206,174576,0.247676,18,1024
4,3.172672,257664,0.228292,12,1024
5,4.105531,341001,0.159094,16,1024
6,5.053888,424109,0.159094,18,1024
7,5.849073,487496,0.159094,18,1024
8,6.530664,540959,0.159094,18,1024
9,7.12374,585211,0.14985,17,1024
10,7.690899,626456,0.147957,17,1024
11,8.317428,671692,0.147956,17,1024
12,8.984677,723659,0.147956,17,1024
13,9.692437,781111,0.147956,17,1024
14,10.428584,838976,0.147956,17,1024
15,11.182767,896183,0.147956,17,1024
16,11.908224,951058,0.147956,17,1024
17,12.658301,1006059,0.147956,17,1024
