gen,time,evals,best_fit,best_size,pop_size
1,1.050277,56507,0.368355,11,1024
2,2.102864,126983,0.301947,13,1024
3,3.283901,199818,0.289261,15,1024
4,4.626153,294729,0.236574,27,1024
5,6.026249,391991,0.208117,27,1024
6,7.386701,489511,0.120154,15,1024
7,8.911749,586582,0.106745,15,1024
8,10.32442,681513,0.099631,15,1024
9,11.797836,771407,0.095175,15,1024
10,13.190452,852839,0.094059,15,1024
11,14.587252,925702,0.093316,15,1024
12,15.808656,997872,0.093308,15,1024
13,17.108112,1069978,0.093298,15,1024
