gen,time,evals,best_fit,best_size,pop_size
1,0.831309,45450,0.385641,13,1024
2,1.578741,105348,0.299912,22,1024
3,2.493526,171153,0.194113,18,1024
4,3.388469,246312,0.194113,18,1024
5,4.358017,321768,0.182987,22,1024
6,5.273883,400972,0.159103,14,1024
7,6.366344,485708,0.118574,18,1024
8,7.543971,578569,0.099568,18,1024
9,8.759547,660373,0.099568,18,1024
10,9.75544,728360,0.099568,18,1024
11,10.935768,809577,0.099568,18,1024
12,11.998856,877006,0.086073,18,1024
13,13.124617,943723,0.086073,18,1024
14,14.21477,1010153,0.086073,18,1024
