gen,time,evals,best_fit,best_size,pop_size
1,0.919805,53304,0.334891,16,1024
2,1.768141,122375,0.306059,14,1024
3,2.64387,175377,0.285038,24,1024
4,3.613499,254123,0.260158,25,1024
5,4.812453,354072,0.216121,17,1024
6,5.980371,454451,0.177715,17,1024
7,7.291319,551903,0.170484,21,1024
8,8.472337,636228,0.163757,17,1024
9,9.685414,719411,0.125255,17,1024
10,10.848734,803187,0.119219,17,1024
11,12.105854,887693,0.114311,17,1024
12,13.254239,972075,0.11323,17,1024
13,14.478042,1057874,0.077861,17,1024
