gen,time,evals,best_fit,best_size,pop_size
1,0.719773,45223,0.352938,18,1024
2,1.494167,109452,0.325161,18,1024
3,2.381834,180868,0.26374,18,1024
4,3.344975,260508,0.237126,22,1024
5,4.369297,341292,0.176741,21,1024
6,5.491302,428626,0.176497,21,1024
7,6.618288,516132,0.154697,18,1024
8,7.710578,598057,0.140251,18,1024
9,8.74206,673705,0.139011,18,1024
10,9.725588,746432,0.123786,19,1024
11,10.685845,817727,0.1229,19,1024
12,11.635813,886208,0.122808,19,1024
13,12.541904,950258,0.122595,19,1024
14,13.445166,1013660,0.122551,19,1024
