gen,time,evals,best_fit,best_size,pop_size
1,0.568483,24886,0.342899,22,1024
2,1.145055,61322,0.321943,22,1024
3,1.713228,93638,0.277028,22,1024
4,2.295373,129732,0.277028,22,1024
5,2.859599,166527,0.276985,19,1024
6,3.390489,196679,0.257316,20,1024
7,3.827032,211541,0.257196,20,1024
8,4.2629,224824,0.257196,20,1024
9,4.683638,236733,0.257196,20,1024
10,5.094535,247766,0.24676,22,1024
11,5.496891,257522,0.24676,22,1024
12,5.908521,267279,0.24676,21,1024
13,6.300128,276915,0.24676,21,1024
14,6.702945,286693,0.24676,21,1024
15,7.113836,296541,0.245474,21,1024
16,7.51438,306578,0.245474,21,1024
17,7.92035,316709,0.245474,21,1024
18,8.321813,326901,0.238693,18,1024
19,8.733999,337486,0.23849,18,1024
20,9.128364,348295,0.23849,18,1024
21,9.525293,359383,0.17766,19,1024
22,9.932996,369523,0.17766,19,1024
23,10.340214,379919,0.17766,19,1024
24,10.732866,390743,0.17766,19,1024
25,11.161169,402480,0.17766,19,1024
26,11.573995,414828,0.17766,19,1024
27,11.98575,427900,0.17766,19,1024
28,12.38997,441884,0.17766,19,1024
29,12.826389,457251,0.17766,19,1024
30,13.253644,474202,0.17766,19,1024
31,13.691209,490993,0.17766,19,1024
32,14.137743,509244,0.17766,19,1024
33,14.612538,527844,0.17766,19,1024
34,15.046628,546618,0.17766,19,1024
35,15.489751,565890,0.17766,19,1024
36,15.927874,585513,0.17766,19,1024
37,16.388179,608990,0.17766,19,1024
38,16.856342,632831,0.17766,19,1024
39,17.359165,658060,0.17766,19,1024
40,17.859197,684841,0.17766,19,1024
41,18.395631,714131,0.17766,19,1024
42,18.916776,746197,0.123113,18,1024
43,19.457337,778757,0.118224,18,1024
44,20.022669,810977,0.118224,18,1024
45,20.577618,842305,0.11412,19,1024
46,21.163253,872808,0.108617,19,1024
47,21.751302,903873,0.108617,19,1024
48,22.272977,932412,0.104261,19,1024
49,22.803256,961036,0.101643,19,1024
50,23.328483,989136,0.084099,19,1024
51,23.839085,1013634,0.084099,19,1024
