gen,time,evals,best_fit,best_size,pop_size
1,0.771952,43800,0.342542,20,1024
2,1.539865,106779,0.329998,22,1024
3,2.487529,179026,0.263413,18,1024
4,3.496627,264469,0.202264,13,1024
5,4.687018,355574,0.144599,17,1024
6,5.825896,445137,0.137001,17,1024
7,6.94082,523041,0.137001,17,1024
8,7.972863,590159,0.137001,17,1024
9,9.127241,660349,0.137001,17,1024
10,10.207311,730055,0.131927,18,1024
11,11.37096,801899,0.123825,18,1024
12,12.474647,878919,0.1133,19,1024
13,13.62862,954164,0.101257,19,1024
14,14.733102,1033828,0.100866,19,1024
