gen,time,evals,best_fit,best_size,pop_size
1,0.821976,46170,0.3421,9,1024
2,1.570263,108233,0.318378,15,1024
3,2.474648,181763,0.228317,18,1024
4,3.325553,253538,0.159103,12,1024
5,4.275906,325386,0.124093,18,1024
6,5.237829,411425,0.123778,18,1024
7,6.29445,495997,0.123768,18,1024
8,7.295445,578781,0.123766,18,1024
9,8.265486,643167,0.123766,18,1024
10,9.14763,705687,0.123766,18,1024
11,10.082785,767291,0.123766,18,1024
12,10.987186,829738,0.123766,18,1024
13,11.93326,892062,0.123766,18,1024
14,12.817566,953683,0.123766,18,1024
15,13.763624,1015307,0.123766,18,1024
