gen,time,evals,best_fit,best_size,pop_size
1,0.775364,55018,0.371052,10,1024
2,1.625812,130779,0.314141,14,1024
3,2.570789,212111,0.302039,19,1024
4,3.634226,310452,0.246575,17,1024
5,4.680044,409502,0.239089,18,1024
6,5.622902,499814,0.194494,18,1024
7,6.460798,574719,0.194356,18,1024
8,7.284311,645516,0.194356,18,1024
9,8.111549,715779,0.194356,18,1024
10,8.928546,786078,0.194356,18,1024
11,9.750643,856059,0.194356,18,1024
12,10.576444,925145,0.194356,18,1024
13,11.425351,993194,0.159095,16,1024
14,12.398983,1066604,0.159095,16,1024
