gen,time,evals,best_fit,best_size,pop_size
1,0.985707,59133,0.326211,17,1024
2,1.97017,137328,0.298807,17,1024
3,3.112491,216551,0.26872,11,1024
4,4.243358,302238,0.216168,12,1024
5,5.240394,362956,0.215632,9,1024
6,6.389942,443389,0.192086,13,1024
7,7.583771,525175,0.190598,13,1024
8,8.72261,607410,0.190582,13,1024
9,9.96609,690040,0.177509,15,1024
10,11.160987,775393,0.175119,15,1024
11,12.381906,855894,0.174683,15,1024
12,13.536206,934930,0.174683,15,1024
13,14.785811,1016339,0.17466,15,1024
