gen,time,evals,best_fit,best_size,pop_size
1,0.890706,55454,0.272533,26,1024
2,1.770166,125068,0.272533,26,1024
3,2.850794,206012,0.250137,14,1024
4,3.942213,304289,0.250096,14,1024
5,5.065595,393700,0.170127,17,1024
6,6.11114,480997,0.157653,17,1024
7,7.348831,579050,0.157653,17,1024
8,8.404733,662146,0.157653,17,1024
9,9.480267,740068,0.157653,17,1024
10,10.51098,818670,0.155764,17,1024
11,11.637519,898006,0.153944,17,1024
12,12.739746,981741,0.153344,17,1024
13,13.924676,1073517,0.153255,17,1024
