gen,time,evals,best_fit,best_size,pop_size
1,0.875053,56437,0.310263,22,1024
2,1.84081,129258,0.293363,22,1024
3,2.770638,199501,0.276192,21,1024
4,3.961006,296219,0.227958,9,1024
5,5.088015,394575,0.227958,9,1024
6,6.193457,484256,0.219925,22,1024
7,7.260251,572885,0.219925,22,1024
8,8.28962,650316,0.217709,18,1024
9,9.256424,714347,0.181634,20,1024
10,10.243758,778118,0.161175,20,1024
11,11.21567,842760,0.151303,20,1024
12,12.189377,907855,0.122684,9,1024
13,13.158086,972622,0.122684,9,1024
14,14.125507,1037299,0.115631,9,1024
