gen,time,evals,best_fit,best_size,pop_size
1,0.548745,24260,0.315136,22,1024
2,1.027691,57512,0.284677,24,1024
3,1.573274,92400,0.281881,24,1024
4,2.100718,131017,0.264301,18,1024
5,2.65573,167580,0.235437,20,1024
6,3.227226,207943,0.234147,18,1024
7,3.81579,241382,0.229572,19,1024
8,4.292994,271090,0.196079,19,1024
9,4.805341,301339,0.192712,19,1024
10,5.232921,324148,0.18805,19,1024
11,5.678396,345483,0.174874,19,1024
12,6.067354,362146,0.166029,19,1024
13,6.489493,377824,0.161424,19,1024
14,6.898327,395405,0.156252,19,1024
15,7.389234,418495,0.154864,19,1024
16,7.833367,440961,0.153164,19,1024
17,8.345634,466749,0.152864,19,1024
18,8.815452,493970,0.152864,19,1024
19,9.234337,511083,0.15285,19,1024
20,9.575804,521503,0.152845,19,1024
21,9.945072,531830,0.15284,19,1024
22,10.313987,542150,0.152839,19,1024
23,10.707537,552493,0.152839,19,1024
24,11.078603,562808,0.152838,19,1024
25,11.489557,573114,0.152837,19,1024
26,11.858659,583375,0.152837,19,1024
27,12.247361,593689,0.152837,19,1024
28,12.62827,604005,0.152837,19,1024
29,13.041518,614353,0.152836,19,1024
30,13.414412,624741,0.152836,19,1024
31,13.836998,635139,0.152836,19,1024
32,14.18429,645495,0.152836,19,1024
33,14.56879,655871,0.152836,19,1024
34,14.929706,666177,0.152836,19,1024
35,15.325327,676512,0.152836,19,1024
36,15.701411,686873,0.152836,19,1024
37,16.110342,697125,0.152836,19,1024
38,16.469338,707262,0.152836,19,1024
39,16.869021,717221,0.152836,19,1024
40,17.239415,726817,0.152836,19,1024
41,17.624679,735965,0.152836,19,1024
42,17.997271,744096,0.152836,19,1024
43,18.380353,750823,0.152836,19,1024
44,18.717937,756095,0.152836,19,1024
45,19.044269,758965,0.152836,19,1024
46,19.343968,761667,0.152836,19,1024
47,19.694219,763909,0.152836,19,1024
48,20.014927,766043,0.152836,19,1024
49,20.368016,768187,0.152836,19,1024
50,20.686525,770421,0.152836,19,1024
51,21.0269,772714,0.152836,19,1024
52,21.350969,775129,0.152836,19,1024
53,21.741415,777463,0.152836,19,1024
54,22.057697,779742,0.152836,19,1024
55,22.397988,781982,0.152836,19,1024
56,22.732934,784253,0.152836,19,1024
57,23.092564,786487,0.152836,19,1024
58,23.413403,788682,0.152836,19,1024
59,23.758254,790855,0.152836,19,1024
60,24.065486,793010,0.152836,19,1024
61,24.413119,795175,0.152836,19,1024
62,24.719056,797288,0.152836,19,1024
63,25.056585,799417,0.152836,19,1024
64,25.368888,801551,0.152836,19,1024
65,25.726564,803716,0.152836,19,1024
66,26.052303,805924,0.152836,19,1024
67,26.394484,808091,0.152836,19,1024
68,26.700129,810257,0.152836,19,1024
69,27.031288,812423,0.152836,19,1024
70,27.358673,814547,0.152836,19,1024
71,27.705727,816679,0.152836,19,1024
72,28.034911,818774,0.152836,19,1024
73,28.378777,820842,0.152836,19,1024
74,28.688628,822922,0.152836,19,1024
75,29.020596,825031,0.152836,19,1024
76,29.321689,827144,0.152836,19,1024
77,29.654668,829250,0.152836,19,1024
78,29.969325,831393,0.152836,19,1024
79,30.326003,833545,0.152836,19,1024
80,30.652462,835702,0.152836,19,1024
81,30.991101,837574,0.152836,19,1024
82,31.29562,839445,0.152836,19,1024
83,31.628338,841349,0.152836,19,1024
84,31.945437,843220,0.152836,19,1024
85,32.292456,845048,0.152836,19,1024
86,32.623693,846150,0.152836,19,1024
87,32.963299,847281,0.152836,19,1024
88,33.265203,848408,0.152836,19,1024
89,33.594344,849507,0.152836,19,1024
90,33.895585,850644,0.152836,19,1024
91,34.213142,851784,0.152836,19,1024
92,34.523739,852919,0.152836,19,1024
93,34.86752,854067,0.152836,19,1024
94,35.179934,855250,0.152836,19,1024
95,35.506059,856498,0.152836,19,1024
96,35.807891,857723,0.152836,19,1024
97,36.136916,858925,0.152836,19,1024
98,36.432463,860031,0.152836,19,1024
99,36.781592,861103,0.152836,19,1024
100,37.102208,862147,0.152836,19,1024
101,37.433795,863190,0.152836,19,1024
102,37.723867,864227,0.152836,19,1024
103,38.04446,865257,0.152836,19,1024
104,38.333453,866281,0.152836,19,1024
105,38.649116,867305,0.152836,19,1024
106,38.960732,868329,0.152836,19,1024
107,39.308441,869353,0.152836,19,1024
108,39.612608,870377,0.152836,19,1024
109,39.933102,871401,0.152836,19,1024
110,40.234956,872425,0.152836,19,1024
111,40.560063,873449,0.152836,19,1024
112,40.86753,874473,0.152836,19,1024
113,41.215214,875497,0.152836,19,1024
114,41.537942,876521,0.152836,19,1024
115,41.884297,877545,0.152836,19,1024
116,42.180026,878569,0.152836,19,1024
117,42.500765,879593,0.152836,19,1024
118,42.791948,880617,0.152836,19,1024
119,43.111436,881641,0.152836,19,1024
120,43.425234,882665,0.152836,19,1024
121,43.770971,883689,0.152836,19,1024
122,44.095657,884713,0.152836,19,1024
123,44.424751,885737,0.152836,19,1024
124,44.724703,886761,0.152836,19,1024
125,45.043865,887785,0.152836,19,1024
126,45.348395,888809,0.152836,19,1024
127,45.68148,889833,0.152836,19,1024
128,45.995974,890857,0.152836,19,1024
129,46.335375,891881,0.152836,19,1024
130,46.642777,892905,0.152836,19,1024
131,46.964475,893929,0.152836,19,1024
132,47.262313,894953,0.152836,19,1024
133,47.585344,895977,0.152836,19,1024
134,47.898322,897001,0.152836,19,1024
135,48.235235,898025,0.152836,19,1024
136,48.554458,899049,0.152836,19,1024
137,48.886625,900073,0.152836,19,1024
138,49.188718,901097,0.152836,19,1024
139,49.526254,902121,0.152836,19,1024
140,49.841027,903145,0.152836,19,1024
141,50.172139,904169,0.152836,19,1024
142,50.491054,905193,0.152836,19,1024
143,50.83792,906217,0.152836,19,1024
144,51.161776,907241,0.152836,19,1024
145,51.482137,908265,0.152836,19,1024
