gen,time,evals,best_fit,best_size,pop_size
1,0.796548,44736,0.343239,11,1024
2,1.582627,110888,0.271956,19,1024
3,2.54955,183920,0.216204,19,1024
4,3.450901,259166,0.213112,19,1024
5,4.440193,334265,0.210507,19,1024
6,5.367589,406745,0.205531,15,1024
7,6.488545,485080,0.192844,16,1024
8,7.554328,568882,0.181306,19,1024
9,8.556657,639359,0.180528,19,1024
10,9.492642,707077,0.163616,19,1024
11,10.505385,767608,0.149928,19,1024
12,11.421811,824267,0.147745,19,1024
13,12.408247,883730,0.146469,19,1024
14,13.434897,953114,0.146332,19,1024
15,14.625297,1030035,0.146265,19,1024
