gen,time,evals,best_fit,best_size,pop_size
1,0.707274,43739,0.338356,20,1024
2,1.466808,110804,0.288495,19,1024
3,2.331125,187505,0.22855,18,1024
4,3.17473,265093,0.181422,18,1024
5,4.092017,346615,0.174889,19,1024
6,5.030593,432404,0.142575,19,1024
7,6.01299,520725,0.139417,19,1024
8,6.969878,606882,0.131485,20,1024
9,7.891775,687863,0.127274,20,1024
10,8.776512,762853,0.126236,20,1024
11,9.747616,842522,0.125636,20,1024
12,10.796526,929825,0.125129,20,1024
13,11.886765,1018236,0.124997,20,1024
