gen,time,evals,best_fit,best_size,pop_size
1,0.837895,44808,0.385056,23,1024
2,1.577759,101041,0.346765,21,1024
3,2.435705,155622,0.260556,10,1024
4,3.395408,234874,0.217981,22,1024
5,4.522706,320272,0.198371,23,1024
6,5.567324,401395,0.192479,22,1024
7,6.732198,487454,0.143471,21,1024
8,7.702657,563712,0.141682,20,1024
9,8.737433,642397,0.141298,16,1024
10,9.786941,723703,0.135632,16,1024
11,10.924186,803172,0.13563,16,1024
12,11.970674,877599,0.13563,16,1024
13,13.017049,947818,0.13563,16,1024
14,13.950396,1009867,0.135546,16,1024
