gen,time,evals,best_fit,best_size,pop_size
1,0.816969,45640,0.299465,10,1024
2,1.595483,109781,0.285142,15,1024
3,2.461647,175484,0.281848,15,1024
4,3.35877,251286,0.205795,16,1024
5,4.364698,328396,0.199731,16,1024
6,5.237227,392581,0.170395,19,1024
7,6.179987,452964,0.148647,18,1024
8,7.177402,529487,0.147422,18,1024
9,8.1913,597541,0.137952,17,1024
10,9.188083,665622,0.112016,17,1024
11,10.247173,736291,0.104265,17,1024
12,11.271585,806445,0.104188,17,1024
13,12.385586,879770,0.104028,19,1024
14,13.473873,951595,0.053305,17,1024
15,14.579687,1019112,0.048921,19,1024
