gen,time,evals,best_fit,best_size,pop_size
1,0.76921,46539,0.366933,13,1024
2,1.556964,107624,0.27531,15,1024
3,2.387762,167716,0.27531,15,1024
4,3.372752,248000,0.255856,17,1024
5,4.329651,323989,0.22901,11,1024
6,5.260151,393910,0.225098,22,1024
7,6.230105,469171,0.212545,13,1024
8,7.207606,546285,0.21173,13,1024
9,8.073191,605823,0.211469,13,1024
10,8.959835,669480,0.211411,13,1024
11,9.867177,735090,0.211409,13,1024
12,10.798909,799584,0.211409,13,1024
13,11.72393,864139,0.211408,13,1024
14,12.635268,928633,0.211408,13,1024
15,13.533078,992727,0.211408,13,1024
16,14.427578,1056386,0.211408,13,1024
