gen,time,evals,best_fit,best_size,pop_size
1,0.911596,57199,0.331629,9,1024
2,1.857655,131389,0.292302,18,1024
3,2.920353,207390,0.287162,14,1024
4,4.156043,303379,0.264735,14,1024
5,5.409954,401931,0.251359,14,1024
6,6.604107,499635,0.237912,11,1024
7,7.665289,587930,0.237912,11,1024
8,8.707399,668352,0.234114,19,1024
9,9.758556,758084,0.220044,19,1024
10,10.668839,837490,0.216347,19,1024
11,11.537706,905872,0.216347,19,1024
12,12.421548,973740,0.216347,19,1024
13,13.325083,1042421,0.208623,19,1024
