gen,time,evals,best_fit,best_size,pop_size
1,0.837064,43044,0.338089,18,1024
2,1.626462,102123,0.266957,15,1024
3,2.521596,158509,0.266653,15,1024
4,3.51389,233033,0.266652,17,1024
5,4.470784,304716,0.243713,16,1024
6,5.24563,355015,0.22883,18,1024
7,6.079234,407761,0.218066,18,1024
8,6.961319,468256,0.218066,18,1024
9,7.946492,538870,0.158739,16,1024
10,8.864835,605721,0.154957,16,1024
11,9.774639,665819,0.154379,16,1024
12,10.657011,721566,0.15429,16,1024
13,11.581303,776803,0.15378,17,1024
14,12.492875,835187,0.146332,17,1024
15,13.429357,891110,0.126755,16,1024
16,14.359442,946349,0.126755,16,1024
17,15.319337,1002911,0.126744,16,1024
