gen,time,evals,best_fit,best_size,pop_size
1,0.820535,45482,0.332106,10,1024
2,1.54586,104390,0.274316,16,1024
3,2.469135,171378,0.230633,16,1024
4,3.321283,242054,0.230632,16,1024
5,4.225171,308623,0.175171,22,1024
6,5.047619,372869,0.165522,22,1024
7,6.049895,448852,0.162427,22,1024
8,7.053381,533181,0.157595,19,1024
9,8.168157,615816,0.125966,20,1024
10,9.23599,704455,0.123293,20,1024
11,10.355509,790472,0.123271,20,1024
12,11.303884,864971,0.123258,20,1024
13,12.312801,926855,0.123254,20,1024
14,13.269523,992996,0.123254,20,1024
15,14.349845,1067459,0.123254,20,1024
