gen,time,evals,best_fit,best_size,pop_size
1,0.578713,45008,0.332718,15,1024
2,1.143561,109626,0.311116,21,1024
3,1.778867,172479,0.282672,22,1024
4,2.391578,241905,0.225825,18,1024
5,3.072878,309300,0.209171,18,1024
6,3.751254,382532,0.207203,17,1024
7,4.587662,468487,0.172294,17,1024
8,5.431968,558956,0.171611,17,1024
9,6.298338,643558,0.164952,20,1024
10,7.0562,716916,0.163329,20,1024
11,7.790464,773796,0.163308,20,1024
12,8.466489,829001,0.145606,17,1024
13,9.181418,884422,0.129331,17,1024
14,9.859774,939868,0.129331,17,1024
15,10.581709,994272,0.129331,17,1024
16,11.260592,1048233,0.108157,17,1024
