gen,time,evals,best_fit,best_size,pop_size
1,0.799318,47044,0.341696,19,1024
2,1.61298,110590,0.333104,21,1024
3,2.518265,177563,0.287772,18,1024
4,3.501608,253313,0.246858,15,1024
5,4.390823,317728,0.215437,15,1024
6,5.290628,379839,0.212483,15,1024
7,6.233393,450264,0.211929,15,1024
8,7.309937,531772,0.171735,21,1024
9,8.366728,617371,0.153044,21,1024
10,9.454089,703151,0.128155,20,1024
11,10.441855,776583,0.10994,20,1024
12,11.427316,848479,0.109753,20,1024
13,12.460838,925721,0.10946,20,1024
14,13.480258,1007649,0.109444,20,1024
