gen,time,evals,best_fit,best_size,pop_size
1,0.540847,23949,0.416622,17,1024
2,1.02304,59207,0.366514,12,1024
3,1.580214,92650,0.344579,15,1024
4,2.058435,128451,0.341177,21,1024
5,2.69104,167647,0.262014,18,1024
6,3.281693,207120,0.247787,18,1024
7,3.815706,240610,0.212592,19,1024
8,4.20876,264119,0.209284,21,1024
9,4.68294,288521,0.199382,21,1024
10,5.076301,307341,0.196868,21,1024
11,5.508622,323440,0.196836,20,1024
12,5.886566,340495,0.195754,20,1024
13,6.378222,363209,0.193242,25,1024
14,6.788832,380436,0.188933,21,1024
15,7.247553,394774,0.188933,21,1024
16,7.608273,405468,0.18763,27,1024
17,8.00018,415686,0.18763,27,1024
18,8.353817,425793,0.184559,21,1024
19,8.747181,436697,0.179893,21,1024
20,9.107821,447333,0.178601,21,1024
21,9.523449,459473,0.178601,21,1024
22,9.900474,471233,0.178601,21,1024
23,10.319287,483190,0.178502,21,1024
24,10.697482,497379,0.178168,21,1024
25,11.165797,512950,0.178168,21,1024
26,11.548819,523463,0.178082,21,1024
27,11.946961,532701,0.178082,21,1024
28,12.299779,540892,0.178073,21,1024
29,12.682512,549067,0.178073,21,1024
30,13.033916,557236,0.178073,21,1024
31,13.413535,565422,0.17807,21,1024
32,13.751774,573592,0.17807,21,1024
33,14.131201,581755,0.17807,21,1024
34,14.471909,589912,0.178068,21,1024
35,14.848534,598071,0.178068,21,1024
36,15.195929,606222,0.178068,21,1024
37,15.602877,614352,0.178068,21,1024
38,15.955736,622469,0.176634,21,1024
39,16.33522,630589,0.176277,21,1024
40,16.658368,638684,0.174367,21,1024
41,17.033708,646765,0.173992,21,1024
42,17.387636,654820,0.173487,21,1024
43,17.781162,662836,0.173487,21,1024
44,18.130972,670769,0.173388,21,1024
45,18.50955,678628,0.173368,21,1024
46,18.847598,686495,0.171836,21,1024
47,19.220345,694401,0.171836,21,1024
48,19.582438,702419,0.171642,21,1024
49,19.988145,710505,0.17164,21,1024
50,20.336392,718600,0.171357,21,1024
51,20.730564,726712,0.171136,21,1024
52,21.063358,734850,0.171125,21,1024
53,21.460446,742977,0.171125,21,1024
54,21.82693,751137,0.171125,21,1024
55,22.238288,759289,0.171125,21,1024
56,22.602076,767457,0.171125,21,1024
57,23.010552,775608,0.17112,21,1024
58,23.352976,783744,0.17112,21,1024
59,23.759654,791872,0.17112,21,1024
60,24.120821,799964,0.17112,21,1024
61,24.497815,808043,0.171119,21,1024
62,24.846687,816094,0.171119,21,1024
63,25.239508,824138,0.171119,21,1024
64,25.588521,832172,0.171119,21,1024
65,25.974821,840145,0.171119,21,1024
66,26.333319,848135,0.171119,21,1024
67,26.732551,856106,0.171119,21,1024
68,27.115581,864070,0.171119,21,1024
69,27.537652,872009,0.171119,21,1024
70,27.921473,879900,0.171119,21,1024
71,28.316558,887798,0.171119,21,1024
72,28.656204,895696,0.171119,21,1024
73,29.032748,903579,0.171119,21,1024
74,29.393909,911472,0.171119,21,1024
75,29.79564,919388,0.171119,21,1024
76,30.147269,927273,0.171119,21,1024
77,30.531014,935187,0.171119,21,1024
78,30.881573,942982,0.171119,21,1024
79,31.265937,950670,0.171119,21,1024
80,31.62338,958201,0.171119,21,1024
81,32.039029,965595,0.171119,21,1024
82,32.411702,972846,0.171119,21,1024
83,32.793892,979917,0.171119,21,1024
84,33.123277,986730,0.171119,21,1024
85,33.486806,993221,0.171119,21,1024
86,33.845796,999466,0.171119,21,1024
87,34.235562,1005721,0.171119,21,1024
