gen,time,evals,best_fit,best_size,pop_size
1,0.476667,24889,0.054377,11,1024
2,1.014663,59355,0.007228,13,1024
3,1.467003,93910,0.007228,13,1024
4,1.988043,130888,0.000387,10,1024
5,2.484763,165843,0.000329,11,1024
6,2.984361,202365,0.0,11,1024
7,3.504385,239925,0.0,11,1024
8,3.973546,271569,0.0,11,1024
9,4.398906,297568,0.0,14,1024
10,4.791597,322896,0.0,15,1024
11,5.205403,348205,0.0,14,1024
12,5.576071,372964,0.0,14,1024
13,5.959035,397492,0.0,14,1024
14,6.325875,422387,0.0,14,1024
15,6.695258,447505,0.0,14,1024
16,7.058704,472442,0.0,8,1024
17,7.425409,497488,0.0,8,1024
18,7.766262,522119,0.0,13,1024
19,8.131567,546724,0.0,13,1024
20,8.511295,571419,0.0,13,1024
21,8.87935,596040,0.0,13,1024
22,9.235091,620875,0.0,13,1024
23,9.590791,645415,0.0,13,1024
24,9.938193,669831,0.0,13,1024
25,10.304361,694281,0.0,12,1024
26,10.672887,719068,0.0,14,1024
27,11.036481,743784,0.0,12,1024
28,11.409333,771431,0.0,12,1024
29,11.774345,797167,0.0,12,1024
30,12.153079,824990,0.0,12,1024
31,12.545795,852830,0.0,14,1024
32,12.948604,881900,0.0,14,1024
33,13.337952,911113,0.0,12,1024
34,13.72533,940308,0.0,12,1024
35,14.126899,970852,0.0,12,1024
36,14.514025,1000377,0.0,12,1024
