gen,time,evals,best_fit,best_size,pop_size
1,0.673487,26222,0.054967,6,1024
2,1.275323,60365,0.030639,7,1024
3,1.906157,96875,0.030639,7,1024
4,2.502189,130449,0.01982,14,1024
5,2.951709,148209,0.01982,18,1024
6,3.342731,164465,0.005641,10,1024
7,3.806765,181980,0.005641,10,1024
8,4.273329,201644,0.005641,14,1024
9,4.839496,227070,0.005641,14,1024
10,5.34305,249953,0.000243,15,1024
11,5.729183,260894,0.000243,15,1024
12,6.079127,271911,0.000243,16,1024
13,6.4994,286570,0.00024,16,1024
14,7.00672,312966,0.00024,16,1024
15,7.60768,344971,0.000239,20,1024
16,8.14559,372326,0.000239,16,1024
17,8.694193,396865,0.000239,16,1024
18,9.213266,416269,0.000239,15,1024
19,9.810948,441886,0.000239,15,1024
20,10.291234,460656,0.000239,15,1024
21,10.761541,474283,0.000239,15,1024
22,11.198946,490975,0.000239,15,1024
23,11.637712,506626,0.000239,15,1024
24,11.978575,513101,0.000239,20,1024
25,12.354101,521333,0.000239,21,1024
26,12.744912,531531,0.000239,21,1024
27,13.179547,544049,0.000239,21,1024
28,13.575668,553883,0.000239,21,1024
29,13.968524,556970,0.000239,21,1024
30,14.339072,561503,0.000239,21,1024
31,14.721829,566025,0.000239,21,1024
32,15.038086,567735,0.000239,21,1024
33,15.364573,568759,0.000239,21,1024
34,15.653032,569783,0.000239,21,1024
35,15.950469,570807,0.000239,21,1024
36,16.222849,571831,0.000239,21,1024
37,16.514206,572855,0.000239,21,1024
38,16.791465,573879,0.000239,21,1024
39,17.102298,574903,0.000239,21,1024
40,17.392718,575927,0.000239,21,1024
41,17.719269,576951,0.000239,21,1024
42,18.024735,577975,0.000239,21,1024
43,18.350166,578999,0.000239,21,1024
44,18.690746,580023,0.000239,21,1024
45,19.058193,581047,0.000239,21,1024
46,19.378544,582071,0.000239,21,1024
47,19.730036,583095,0.000239,21,1024
48,20.034051,584119,0.000239,21,1024
49,20.328544,585143,0.000239,21,1024
50,20.605199,586167,0.000239,21,1024
51,20.905526,587191,0.000239,21,1024
52,21.188374,588215,0.000239,21,1024
53,21.496732,589239,0.000239,21,1024
54,21.792795,590263,0.000239,21,1024
55,22.104968,591287,0.000239,21,1024
56,22.391864,592311,0.000239,21,1024
57,22.724747,593335,0.000239,21,1024
58,23.035157,594359,0.000239,21,1024
59,23.373253,595383,0.000239,21,1024
60,23.723893,596407,0.000239,21,1024
61,24.066597,597431,0.000239,21,1024
62,24.388056,598455,0.000239,21,1024
63,24.716494,599479,0.000239,21,1024
64,25.033061,600503,0.000239,21,1024
65,25.327986,601527,0.000239,21,1024
66,25.624893,602551,0.000239,21,1024
67,25.946418,603575,0.000239,21,1024
68,26.239226,604599,0.000239,21,1024
69,26.545683,605623,0.000239,21,1024
70,26.830561,606647,0.000239,21,1024
71,27.139657,607671,0.000239,21,1024
72,27.419219,608695,0.000239,21,1024
73,27.739805,609719,0.000239,21,1024
74,28.069826,610743,0.000239,21,1024
75,28.416503,611767,0.000239,21,1024
76,28.730892,612791,0.000239,21,1024
77,29.068835,613815,0.000239,21,1024
78,29.398079,614839,0.000239,21,1024
79,29.718241,615863,0.000239,21,1024
80,30.045222,616887,0.000239,21,1024
81,30.373724,617911,0.000239,21,1024
82,30.679411,618935,0.000239,21,1024
