gen,time,evals,best_fit,best_size,pop_size
1,1.020776,58189,1.6e-05,8,1024
2,2.168178,130159,1.6e-05,8,1024
3,3.368413,207466,1.6e-05,8,1024
4,4.686454,287637,0.0,8,1024
5,6.031818,371167,0.0,8,1024
6,7.328248,452604,0.0,8,1024
7,8.51278,525541,0.0,8,1024
8,9.668473,594466,0.0,8,1024
9,10.782856,659701,0.0,8,1024
10,11.923681,724644,0.0,8,1024
11,13.021912,785158,0.0,8,1024
12,14.193074,850450,0.0,10,1024
13,15.30356,904631,0.0,10,1024
14,16.388516,953726,0.0,10,1024
15,17.466303,1003915,0.0,15,1024
