gen,time,evals,best_fit,best_size,pop_size
1,1.004361,59749,0.007452,11,1024
2,2.110019,130977,2e-06,11,1024
3,3.287424,209413,0.0,11,1024
4,4.52578,290606,0.0,9,1024
5,5.765214,372531,0.0,9,1024
6,6.933268,451353,0.0,9,1024
7,7.956295,512111,0.0,9,1024
8,8.958241,570645,0.0,9,1024
9,9.925429,625379,0.0,9,1024
10,10.880064,678620,0.0,9,1024
11,11.835341,728351,0.0,9,1024
12,12.765618,777779,0.0,19,1024
13,13.700952,827521,0.0,19,1024
14,14.638469,875281,0.0,15,1024
15,15.564481,922710,0.0,15,1024
16,16.522088,971226,0.0,9,1024
17,17.50043,1021726,0.0,9,1024
