gen,time,evals,best_fit,best_size,pop_size
1,1.050615,57657,0.053908,12,1024
2,2.275651,130541,0.005894,11,1024
3,3.468624,204368,1e-05,8,1024
4,4.670395,278919,3e-06,11,1024
5,5.907625,359417,0.0,11,1024
6,7.106086,438777,0.0,8,1024
7,8.239113,510148,0.0,8,1024
8,9.386013,581987,0.0,11,1024
9,10.493252,650463,0.0,11,1024
10,11.667935,720973,0.0,10,1024
11,12.846262,793612,0.0,11,1024
12,14.056279,869323,0.0,12,1024
13,15.223677,936966,0.0,12,1024
14,16.352117,999347,0.0,12,1024
15,17.474714,1061364,0.0,12,1024
