gen,time,evals,best_fit,best_size,pop_size
1,0.615577,26560,0.043698,14,1024
2,1.259321,62590,0.040027,16,1024
3,1.880541,98702,0.02639,23,1024
4,2.519155,134557,0.000275,24,1024
5,3.153944,170741,0.000275,22,1024
6,3.825955,208467,0.000275,22,1024
7,4.479952,243868,0.00027,17,1024
8,5.085665,278212,0.000214,16,1024
9,5.695931,311074,0.000214,16,1024
10,6.323948,343044,0.000186,17,1024
11,6.909187,370877,0.000138,21,1024
12,7.481193,398604,5.8e-05,21,1024
13,7.927044,413004,5.8e-05,21,1024
14,8.328977,424910,3.9e-05,24,1024
15,8.719864,436394,3.9e-05,24,1024
16,9.098057,447394,3.9e-05,24,1024
17,9.475937,458055,3.9e-05,24,1024
18,9.852215,468592,3.9e-05,24,1024
19,10.231679,479876,3.9e-05,24,1024
20,10.630461,491443,3.9e-05,24,1024
21,10.985597,499581,3.9e-05,24,1024
22,11.356383,507804,3.9e-05,24,1024
23,11.774191,518849,3.9e-05,24,1024
24,12.200656,534156,3.9e-05,24,1024
25,12.70657,554528,3.9e-05,24,1024
26,13.171699,570392,3.9e-05,24,1024
27,13.561401,579362,3.9e-05,24,1024
28,13.893563,583521,3.9e-05,24,1024
29,14.286735,593535,3.9e-05,24,1024
30,14.698864,605338,3.9e-05,24,1024
31,15.030439,608898,3.9e-05,24,1024
32,15.358627,612273,3.9e-05,24,1024
33,15.697281,617035,3.9e-05,24,1024
34,16.061499,624483,3.9e-05,24,1024
35,16.483887,637351,3.9e-05,24,1024
36,16.933728,652800,3.9e-05,24,1024
37,17.39366,667074,3.9e-05,24,1024
38,17.782341,676863,3.9e-05,24,1024
39,18.083659,678009,3.9e-05,24,1024
40,18.384323,679033,3.9e-05,24,1024
41,18.678799,680057,3.9e-05,24,1024
42,18.951638,681081,3.9e-05,24,1024
43,19.238945,682105,3.9e-05,24,1024
44,19.521636,683129,3.9e-05,24,1024
45,19.80445,684153,3.9e-05,24,1024
46,20.099541,685177,3.9e-05,24,1024
47,20.402455,686201,3.9e-05,24,1024
48,20.690948,687225,3.9e-05,24,1024
49,20.971059,688249,3.9e-05,24,1024
50,21.247514,689273,3.9e-05,24,1024
51,21.527411,690297,3.9e-05,24,1024
52,21.824965,691321,3.9e-05,24,1024
53,22.145872,692345,3.9e-05,24,1024
54,22.436898,693369,3.9e-05,24,1024
55,22.745273,694393,3.9e-05,24,1024
56,23.028518,695417,3.9e-05,24,1024
57,23.297297,696441,3.9e-05,24,1024
58,23.585997,697465,3.9e-05,24,1024
59,23.871057,698489,3.9e-05,24,1024
60,24.148495,699513,3.9e-05,24,1024
61,24.427438,700537,3.9e-05,24,1024
62,24.705381,701561,3.9e-05,24,1024
63,24.990009,702585,3.9e-05,24,1024
64,25.286022,703609,3.9e-05,24,1024
65,25.580705,704633,3.9e-05,24,1024
66,25.87649,705657,3.9e-05,24,1024
67,26.155226,706681,3.9e-05,24,1024
68,26.433946,707705,3.9e-05,24,1024
69,26.727982,708729,3.9e-05,24,1024
70,27.052126,709753,3.9e-05,24,1024
71,27.344505,710777,3.9e-05,24,1024
72,27.640515,711801,3.9e-05,24,1024
73,27.923098,712825,3.9e-05,24,1024
74,28.187431,713849,3.9e-05,24,1024
75,28.459647,714873,3.9e-05,24,1024
76,28.75108,715897,3.9e-05,24,1024
77,29.0731,716921,3.9e-05,24,1024
78,29.376571,717945,3.9e-05,24,1024
79,29.67286,718969,3.9e-05,24,1024
80,29.960479,719993,3.9e-05,24,1024
81,30.264598,721017,3.9e-05,24,1024
82,30.555252,722041,3.9e-05,24,1024
83,30.834663,723065,3.9e-05,24,1024
84,31.125024,724089,3.9e-05,24,1024
85,31.416921,725113,3.9e-05,24,1024
86,31.728174,726137,3.9e-05,24,1024
87,32.037245,727161,3.9e-05,24,1024
88,32.354017,728185,3.9e-05,24,1024
89,32.67016,729209,3.9e-05,24,1024
90,32.936332,730233,3.9e-05,24,1024
91,33.210192,731257,3.9e-05,24,1024
92,33.500528,732281,3.9e-05,24,1024
93,33.804993,733305,3.9e-05,24,1024
94,34.087929,734329,3.9e-05,24,1024
95,34.381769,735353,3.9e-05,24,1024
96,34.680037,736377,3.9e-05,24,1024
97,34.98652,737401,3.9e-05,24,1024
98,35.276012,738425,3.9e-05,24,1024
99,35.562329,739449,3.9e-05,24,1024
100,35.87238,740473,3.9e-05,24,1024
101,36.17837,741497,3.9e-05,24,1024
102,36.48975,742521,3.9e-05,24,1024
103,36.813763,743545,3.9e-05,24,1024
104,37.125591,744569,3.9e-05,24,1024
105,37.429516,745593,3.9e-05,24,1024
106,37.710662,746617,3.9e-05,24,1024
107,37.994458,747641,3.9e-05,24,1024
108,38.290641,748665,3.9e-05,24,1024
109,38.595464,749689,3.9e-05,24,1024
110,38.886554,750713,3.9e-05,24,1024
111,39.187859,751737,3.9e-05,24,1024
112,39.514048,752761,3.9e-05,24,1024
113,39.829016,753785,3.9e-05,24,1024
114,40.1318,754809,3.9e-05,24,1024
115,40.432012,755833,3.9e-05,24,1024
116,40.706932,756857,3.9e-05,24,1024
117,40.995955,757881,3.9e-05,24,1024
118,41.307216,758905,3.9e-05,24,1024
119,41.632153,759929,3.9e-05,24,1024
120,41.952333,760953,3.9e-05,24,1024
121,42.267541,761977,3.9e-05,24,1024
122,42.549108,763001,3.9e-05,24,1024
123,42.844169,764025,3.9e-05,24,1024
124,43.134155,765049,3.9e-05,24,1024
125,43.44578,766073,3.9e-05,24,1024
126,43.740961,767097,3.9e-05,24,1024
127,44.016736,768121,3.9e-05,24,1024
128,44.301596,769145,3.9e-05,24,1024
129,44.602894,770169,3.9e-05,24,1024
130,44.906855,771193,3.9e-05,24,1024
131,45.210311,772217,3.9e-05,24,1024
132,45.507308,773241,3.9e-05,24,1024
133,45.813087,774265,3.9e-05,24,1024
134,46.115699,775289,3.9e-05,24,1024
135,46.440356,776313,3.9e-05,24,1024
136,46.768154,777337,3.9e-05,24,1024
137,47.082604,778361,3.9e-05,24,1024
138,47.350499,779385,3.9e-05,24,1024
139,47.616508,780409,3.9e-05,24,1024
140,47.895536,781433,3.9e-05,24,1024
141,48.184593,782457,3.9e-05,24,1024
142,48.480581,783481,3.9e-05,24,1024
143,48.784129,784505,3.9e-05,24,1024
144,49.081797,785529,3.9e-05,24,1024
