gen,time,evals,best_fit,best_size,pop_size
1,0.619419,27052,0.052161,21,1024
2,1.344891,63743,0.032518,8,1024
3,2.027219,99804,0.001778,12,1024
4,2.805895,138182,0.000532,10,1024
5,3.560481,175920,3e-06,12,1024
6,4.287712,212221,1e-06,11,1024
7,4.985062,246774,0.0,11,1024
8,5.595337,275515,0.0,11,1024
9,6.133335,298085,0.0,9,1024
10,6.663886,319608,0.0,9,1024
11,7.189532,342305,0.0,10,1024
12,7.743187,364887,0.0,11,1024
13,8.277714,387313,0.0,8,1024
14,8.835906,410554,0.0,8,1024
15,9.371985,431941,0.0,8,1024
16,9.898941,454507,0.0,8,1024
17,10.416688,478238,0.0,8,1024
18,10.981644,503113,0.0,10,1024
19,11.511705,526519,0.0,10,1024
20,12.057149,550675,0.0,10,1024
21,12.609601,575627,0.0,12,1024
22,13.186663,600999,0.0,12,1024
23,13.777516,627114,0.0,12,1024
24,14.356341,653350,0.0,12,1024
25,14.920308,679635,0.0,12,1024
26,15.470425,705547,0.0,12,1024
27,16.027272,731010,0.0,18,1024
28,16.556081,755904,0.0,18,1024
29,17.107268,781411,0.0,18,1024
30,17.653566,806197,0.0,18,1024
31,18.239483,833301,0.0,18,1024
32,18.846385,861151,0.0,18,1024
33,19.451813,888450,0.0,18,1024
34,20.063509,916345,0.0,18,1024
35,20.671226,944522,0.0,18,1024
36,21.255383,972309,0.0,18,1024
37,21.848777,1000431,0.0,18,1024
