gen,time,evals,best_fit,best_size,pop_size
1,0.604606,26414,0.051543,21,1024
2,1.262816,60900,0.037305,11,1024
3,1.929085,97712,0.000279,24,1024
4,2.658602,135253,0.000162,13,1024
5,3.321759,172063,0.00013,13,1024
6,3.982013,208518,3e-06,9,1024
7,4.619148,243822,3e-06,9,1024
8,5.272769,279976,0.0,17,1024
9,5.910366,314933,0.0,13,1024
10,6.540132,349300,0.0,13,1024
11,7.158799,381383,0.0,9,1024
12,7.727889,410455,0.0,9,1024
13,8.293386,439389,0.0,9,1024
14,8.810168,464934,0.0,9,1024
15,9.284377,484613,0.0,9,1024
16,9.731525,498202,0.0,9,1024
17,10.189389,513282,0.0,9,1024
18,10.673521,532806,0.0,16,1024
19,11.208358,556043,0.0,18,1024
20,11.713579,577931,0.0,19,1024
21,12.284906,603898,0.0,17,1024
22,12.811697,625652,0.0,17,1024
23,13.314173,645055,0.0,19,1024
24,13.792601,662258,0.0,13,1024
25,14.282596,678448,0.0,19,1024
26,14.758089,693859,0.0,19,1024
27,15.262743,709556,0.0,19,1024
28,15.754175,725566,0.0,19,1024
29,16.253285,741564,0.0,19,1024
30,16.763129,757529,0.0,17,1024
31,17.267346,773061,0.0,20,1024
32,17.739651,787349,0.0,20,1024
33,18.197069,801455,0.0,20,1024
34,18.657139,815513,0.0,20,1024
35,19.09822,829512,0.0,20,1024
36,19.542447,843464,0.0,20,1024
37,20.010861,857333,0.0,20,1024
38,20.462378,871022,0.0,20,1024
39,20.911077,884601,0.0,19,1024
40,21.348985,898188,0.0,19,1024
41,21.827776,911797,0.0,19,1024
42,22.317102,925418,0.0,19,1024
43,22.79438,938550,0.0,19,1024
44,23.269953,952079,0.0,19,1024
45,23.730105,965004,0.0,19,1024
46,24.173096,977937,0.0,20,1024
47,24.6254,991269,0.0,19,1024
48,25.073502,1004757,0.0,20,1024
