gen,time,evals,best_fit,best_size,pop_size
1,0.643606,25947,0.041841,14,1024
2,1.338117,63720,8.6e-05,8,1024
3,2.026464,101675,8.6e-05,8,1024
4,2.695736,137947,8.6e-05,8,1024
5,3.214126,167966,8.6e-05,13,1024
6,3.642037,186175,8.6e-05,13,1024
7,3.985408,188863,8.6e-05,13,1024
8,4.304186,191462,7.6e-05,17,1024
9,4.643479,194643,7.6e-05,17,1024
10,4.991814,198238,7.6e-05,17,1024
11,5.321073,202434,7.6e-05,17,1024
12,5.671256,207821,7.6e-05,17,1024
13,6.11471,219522,7.5e-05,17,1024
14,6.624386,242401,7.1e-05,17,1024
15,7.176118,267805,6.7e-05,17,1024
16,7.719707,294868,6.7e-05,19,1024
17,8.223771,318529,6.6e-05,19,1024
18,8.584544,329840,6.6e-05,19,1024
19,8.940058,338183,6.6e-05,19,1024
20,9.326616,349014,6.6e-05,19,1024
21,9.703616,359803,6.6e-05,19,1024
22,10.087502,370088,6.6e-05,19,1024
23,10.470435,377528,6.6e-05,19,1024
24,10.786051,378935,6.6e-05,19,1024
25,11.078548,379959,6.6e-05,19,1024
26,11.416745,380983,6.6e-05,19,1024
27,11.715546,382007,6.6e-05,19,1024
28,12.016535,383031,6.6e-05,19,1024
29,12.341567,384055,6.6e-05,19,1024
30,12.651341,385079,6.6e-05,19,1024
31,12.981107,386103,6.6e-05,19,1024
32,13.296422,387127,6.6e-05,19,1024
33,13.601313,388151,6.6e-05,19,1024
34,13.884259,389175,6.6e-05,19,1024
35,14.192775,390199,6.6e-05,19,1024
36,14.484405,391223,6.6e-05,19,1024
37,14.799909,392247,6.6e-05,19,1024
38,15.118948,393271,6.6e-05,19,1024
39,15.416135,394295,6.6e-05,19,1024
40,15.748973,395319,6.6e-05,19,1024
41,16.065828,396343,6.6e-05,19,1024
42,16.35833,397367,6.6e-05,19,1024
43,16.664938,398391,6.6e-05,19,1024
44,16.993466,399415,6.6e-05,19,1024
45,17.31866,400439,6.6e-05,19,1024
46,17.643455,401463,6.6e-05,19,1024
47,17.947466,402487,6.6e-05,19,1024
48,18.290477,403511,6.6e-05,19,1024
49,18.605377,404535,6.6e-05,19,1024
50,18.937812,405559,6.6e-05,19,1024
51,19.210062,406583,6.6e-05,19,1024
52,19.512629,407607,6.6e-05,19,1024
53,19.802813,408631,6.6e-05,19,1024
54,20.100139,409655,6.6e-05,19,1024
55,20.399154,410679,6.6e-05,19,1024
56,20.70232,411703,6.6e-05,19,1024
57,21.004489,412727,6.6e-05,19,1024
58,21.33775,413751,6.6e-05,19,1024
59,21.644333,414775,6.6e-05,19,1024
60,21.921289,415799,6.6e-05,19,1024
61,22.230311,416823,6.6e-05,19,1024
62,22.553688,417847,6.6e-05,19,1024
63,22.895945,418871,6.6e-05,19,1024
64,23.214934,419895,6.6e-05,19,1024
65,23.54192,420919,6.6e-05,19,1024
66,23.864674,421943,6.6e-05,19,1024
67,24.19084,422967,6.6e-05,19,1024
68,24.495476,423991,6.6e-05,19,1024
69,24.799101,425015,6.6e-05,19,1024
70,25.088106,426039,6.6e-05,19,1024
71,25.380404,427063,6.6e-05,19,1024
72,25.655855,428087,6.6e-05,19,1024
73,25.952002,429111,6.6e-05,19,1024
74,26.246808,430135,6.6e-05,19,1024
75,26.558745,431159,6.6e-05,19,1024
76,26.889087,432183,6.6e-05,19,1024
77,27.206199,433207,6.6e-05,19,1024
78,27.496937,434231,6.6e-05,19,1024
79,27.819701,435255,6.6e-05,19,1024
80,28.152115,436279,6.6e-05,19,1024
81,28.483797,437303,6.6e-05,19,1024
82,28.806824,438327,6.6e-05,19,1024
83,29.166253,439351,6.6e-05,19,1024
84,29.465887,440375,6.6e-05,19,1024
85,29.771085,441399,6.6e-05,19,1024
86,30.065719,442423,6.6e-05,19,1024
87,30.35489,443447,6.6e-05,19,1024
88,30.629842,444471,6.6e-05,19,1024
89,30.942668,445495,6.6e-05,19,1024
90,31.225619,446519,6.6e-05,19,1024
91,31.549037,447543,6.6e-05,19,1024
92,31.848115,448567,6.6e-05,19,1024
93,32.149265,449591,6.6e-05,19,1024
94,32.466279,450615,6.6e-05,19,1024
95,32.764831,451639,6.6e-05,19,1024
96,33.089412,452663,6.6e-05,19,1024
97,33.420988,453687,6.6e-05,19,1024
98,33.780517,454711,6.6e-05,19,1024
99,34.100386,455735,6.6e-05,19,1024
100,34.436519,456759,6.6e-05,19,1024
101,34.742998,457783,6.6e-05,19,1024
102,35.056806,458807,6.6e-05,19,1024
103,35.356269,459831,6.6e-05,19,1024
104,35.675175,460855,6.6e-05,19,1024
105,35.963114,461879,6.6e-05,19,1024
106,36.253014,462903,6.6e-05,19,1024
107,36.536094,463927,6.6e-05,19,1024
108,36.811583,464951,6.6e-05,19,1024
109,37.097543,465975,6.6e-05,19,1024
110,37.393042,466999,6.6e-05,19,1024
111,37.728237,468023,6.6e-05,19,1024
112,38.032879,469047,6.6e-05,19,1024
113,38.346423,470071,6.6e-05,19,1024
114,38.657937,471095,6.6e-05,19,1024
