gen,time,evals,best_fit,best_size,pop_size
1,1.019765,60304,0.001421,10,1024
2,2.12263,129622,6e-06,10,1024
3,3.271987,204864,6e-06,10,1024
4,4.483857,284081,0.0,10,1024
5,5.603795,359414,0.0,15,1024
6,6.545818,421405,0.0,15,1024
7,7.402626,476520,0.0,15,1024
8,8.235136,527985,0.0,6,1024
9,9.045879,566410,0.0,8,1024
10,9.890117,615716,0.0,15,1024
11,10.718622,662764,0.0,19,1024
12,11.649126,713344,0.0,6,1024
13,12.705175,776159,0.0,10,1024
14,13.700241,829936,0.0,16,1024
15,14.80575,894471,0.0,16,1024
16,15.837622,949545,0.0,14,1024
17,16.897565,1009855,0.0,16,1024
