gen,time,evals,best_fit,best_size,pop_size
1,0.627178,28568,0.021375,18,1024
2,1.314803,64628,0.000775,20,1024
3,1.98385,102385,0.000775,17,1024
4,2.692679,140041,2e-06,18,1024
5,3.386553,177285,0.0,13,1024
6,4.048145,211435,0.0,13,1024
7,4.722572,247178,0.0,17,1024
8,5.408399,280059,0.0,14,1024
9,5.994684,308107,0.0,14,1024
10,6.546441,335288,0.0,8,1024
11,7.187374,365939,0.0,8,1024
12,7.831204,397554,0.0,8,1024
13,8.49025,430035,0.0,13,1024
14,9.162121,462786,0.0,13,1024
15,9.826204,495141,0.0,13,1024
16,10.497973,527553,0.0,21,1024
17,11.179589,560032,0.0,21,1024
18,11.860432,592750,0.0,21,1024
19,12.534362,626483,0.0,21,1024
20,13.211144,660681,0.0,21,1024
21,13.905944,695362,0.0,21,1024
22,14.590236,729396,0.0,21,1024
23,15.267134,763895,0.0,21,1024
24,15.952692,798645,0.0,21,1024
25,16.617783,833571,0.0,24,1024
26,17.281897,868119,0.0,24,1024
27,17.952928,903100,0.0,24,1024
28,18.625813,938161,0.0,24,1024
29,19.297527,973894,0.0,22,1024
30,19.976015,1009117,0.0,22,1024
