gen,time,evals,best_fit,best_size,pop_size
1,0.653379,28967,0.055084,7,1024
2,1.295535,64119,0.007608,21,1024
3,2.001464,100625,0.007066,21,1024
4,2.66533,135512,0.002319,8,1024
5,3.312438,169800,0.002319,14,1024
6,3.957788,203943,0.000655,17,1024
7,4.541706,234439,1.3e-05,16,1024
8,5.179417,268395,0.0,19,1024
9,5.778639,299743,0.0,17,1024
10,6.365323,330280,0.0,18,1024
11,6.924809,357372,0.0,16,1024
12,7.499154,383868,0.0,17,1024
13,8.078808,409987,0.0,17,1024
14,8.660454,434595,0.0,17,1024
15,9.223991,458113,0.0,16,1024
16,9.775911,480564,0.0,15,1024
17,10.312849,502271,0.0,15,1024
18,10.853826,524146,0.0,17,1024
19,11.370132,546307,0.0,18,1024
20,11.895829,569049,0.0,20,1024
21,12.44255,591491,0.0,20,1024
22,12.980462,614002,0.0,20,1024
23,13.505519,635130,0.0,17,1024
24,14.057373,656281,0.0,20,1024
25,14.6428,679509,0.0,19,1024
26,15.201208,702011,0.0,20,1024
27,15.755114,724094,0.0,19,1024
28,16.314461,746628,0.0,19,1024
29,16.862045,769470,0.0,20,1024
30,17.385965,790577,0.0,20,1024
31,17.931235,813764,0.0,15,1024
32,18.481018,836905,0.0,18,1024
33,19.007474,857443,0.0,18,1024
34,19.519491,878255,0.0,18,1024
35,20.065379,898986,0.0,19,1024
36,20.607121,920056,0.0,16,1024
37,21.181888,941516,0.0,18,1024
38,21.735809,963801,0.0,18,1024
39,22.266786,985283,0.0,16,1024
40,22.821317,1008052,0.0,21,1024
