dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-3,7,2.5224218421650835e-08,2.4003143530067378e-08,0.9999999999999951,0.9999999999999956,-0.000000+-0.300000*(((sin((x0*-6.283185))*x0)-exp((sin(x0)-(x0+18.951895))))),0.3*x0*sin(6.283185*x0) + 1.76367205885045e-9*exp(-x0 + sin(x0)),14,17,16.262892246246338,0.5_es,afterfossize,False,True,False,False
