gen,time,evals,best_fit,best_size,pop_size
1,1.036958,59812,4.8e-05,18,1024
2,2.150862,131035,3.1e-05,8,1024
3,3.301575,209409,2e-06,9,1024
4,4.52534,290564,0.0,15,1024
5,5.711151,371051,0.0,11,1024
6,6.963997,454713,0.0,8,1024
7,8.244682,536561,0.0,15,1024
8,9.4751,612953,0.0,15,1024
9,10.670708,685482,0.0,15,1024
10,11.822573,755479,0.0,16,1024
11,12.779368,813718,0.0,10,1024
12,13.541653,854574,0.0,15,1024
13,14.277771,891616,0.0,15,1024
14,15.091308,935490,0.0,15,1024
15,16.065391,992595,0.0,15,1024
16,17.142355,1061344,0.0,15,1024
