gen,time,evals,best_fit,best_size,pop_size
1,0.628128,27572,0.027897,9,1024
2,1.295419,64066,0.017593,12,1024
3,1.964538,100316,0.001022,18,1024
4,2.667819,137779,0.00031,14,1024
5,3.373585,175266,0.000203,10,1024
6,4.057223,210928,8.2e-05,13,1024
7,4.683899,242988,8e-05,17,1024
8,5.308513,274418,6.2e-05,16,1024
9,5.884963,298846,1e-06,10,1024
10,6.469942,325700,1e-06,10,1024
11,7.084138,356548,1e-06,10,1024
12,7.734469,389543,1e-06,11,1024
13,8.420803,423581,1e-06,11,1024
14,9.080524,456992,0.0,15,1024
15,9.748757,490152,0.0,12,1024
16,10.382942,519751,0.0,11,1024
17,11.004763,548833,0.0,14,1024
18,11.639768,578656,0.0,14,1024
19,12.270672,609260,0.0,13,1024
20,12.920194,641743,0.0,19,1024
21,13.551412,673849,0.0,15,1024
22,14.219959,707703,0.0,16,1024
23,14.849495,738112,0.0,16,1024
24,15.454849,767289,0.0,22,1024
25,16.069901,796700,0.0,20,1024
26,16.693503,826033,0.0,20,1024
27,17.308328,855444,0.0,20,1024
28,17.880814,883851,0.0,20,1024
29,18.465647,910856,0.0,20,1024
30,19.060846,939082,0.0,22,1024
31,19.64425,965827,0.0,22,1024
32,20.244376,993302,0.0,22,1024
33,20.854217,1020785,0.0,22,1024
