gen,time,evals,best_fit,best_size,pop_size
1,1.005508,57623,0.005163,13,1024
2,2.118245,128540,1e-06,15,1024
3,3.306019,208638,0.0,14,1024
4,4.628383,292278,0.0,14,1024
5,5.906705,375904,0.0,14,1024
6,7.018635,446586,0.0,13,1024
7,8.10702,514251,0.0,14,1024
8,9.169172,578702,0.0,12,1024
9,10.239701,641330,0.0,9,1024
10,11.2525,699121,0.0,9,1024
11,12.304361,760945,0.0,9,1024
12,13.342083,823950,0.0,9,1024
13,14.403743,888941,0.0,9,1024
14,15.39051,946082,0.0,9,1024
15,16.393621,1007118,0.0,9,1024
