gen,time,evals,best_fit,best_size,pop_size
1,0.467836,25762,0.058369,10,1024
2,1.010252,61419,0.000674,11,1024
3,1.521039,98336,0.000113,12,1024
4,2.052355,135612,0.000113,13,1024
5,2.568193,171337,8.6e-05,13,1024
6,3.063323,207219,4e-06,13,1024
7,3.57238,244499,0.0,14,1024
8,3.997388,274349,0.0,14,1024
9,4.362086,297458,0.0,11,1024
10,4.735348,320332,0.0,11,1024
11,5.092955,342296,0.0,9,1024
12,5.449285,364369,0.0,11,1024
13,5.803927,385666,0.0,11,1024
14,6.153378,406891,0.0,11,1024
15,6.509679,428407,0.0,11,1024
16,6.867314,451285,0.0,11,1024
17,7.227288,473713,0.0,12,1024
18,7.583951,499040,0.0,12,1024
19,8.00701,527860,0.0,12,1024
20,8.402124,556355,0.0,12,1024
21,8.815579,586308,0.0,12,1024
22,9.247267,618070,0.0,12,1024
23,9.633727,643675,0.0,17,1024
24,9.969028,663409,0.0,15,1024
25,10.314428,683483,0.0,15,1024
26,10.658375,704816,0.0,15,1024
27,11.014981,726563,0.0,12,1024
28,11.358167,748432,0.0,13,1024
29,11.740093,772878,0.0,16,1024
30,12.120206,798496,0.0,16,1024
31,12.537307,825297,0.0,16,1024
32,12.958279,853894,0.0,15,1024
33,13.372385,881832,0.0,15,1024
34,13.770973,910495,0.0,15,1024
35,14.196289,940389,0.0,15,1024
36,14.611043,970306,0.0,18,1024
37,15.018308,999994,0.0,17,1024
38,15.437929,1030570,0.0,17,1024
