gen,time,evals,best_fit,best_size,pop_size
1,0.609653,26737,0.038198,10,1024
2,1.228759,61291,0.021707,17,1024
3,1.849476,98548,0.020449,13,1024
4,2.465216,133751,0.013978,20,1024
5,3.021977,166328,0.000202,17,1024
6,3.547741,195534,4e-05,14,1024
7,4.111977,230989,1.5e-05,18,1024
8,4.679872,264329,0.0,17,1024
9,5.28086,298487,0.0,14,1024
10,5.794696,325502,0.0,13,1024
11,6.286443,349952,0.0,14,1024
12,6.731831,373396,0.0,13,1024
13,7.218915,394857,0.0,16,1024
14,7.690986,417155,0.0,16,1024
15,8.135724,438198,0.0,20,1024
16,8.588865,457058,0.0,20,1024
17,9.005465,474865,0.0,20,1024
18,9.450298,492455,0.0,20,1024
19,9.883213,507660,0.0,20,1024
20,10.305767,522596,0.0,20,1024
21,10.757992,541283,0.0,20,1024
22,11.156293,556777,0.0,20,1024
23,11.550451,571595,0.0,14,1024
24,11.980569,591954,0.0,14,1024
25,12.378865,606635,0.0,14,1024
26,12.791682,622200,0.0,14,1024
27,13.228409,640113,0.0,14,1024
28,13.61247,654812,0.0,14,1024
29,14.015562,669375,0.0,14,1024
30,14.441987,683325,0.0,14,1024
31,14.856548,697439,0.0,14,1024
32,15.25834,711492,0.0,14,1024
33,15.639046,726112,0.0,14,1024
34,16.029904,740911,0.0,14,1024
35,16.448984,756114,0.0,14,1024
36,16.909703,774972,0.0,14,1024
37,17.364965,795206,0.0,14,1024
38,17.838427,814973,0.0,14,1024
39,18.301153,833189,0.0,14,1024
40,18.755839,850310,0.0,13,1024
41,19.185298,865635,0.0,14,1024
42,19.617866,880559,0.0,20,1024
43,20.07322,895640,0.0,20,1024
44,20.4903,910054,0.0,17,1024
45,20.919234,924334,0.0,17,1024
46,21.374415,938573,0.0,17,1024
47,21.810416,952865,0.0,17,1024
48,22.248747,967069,0.0,17,1024
49,22.641451,981148,0.0,17,1024
50,23.063517,995195,0.0,17,1024
51,23.493183,1009015,0.0,17,1024
