gen,time,evals,best_fit,best_size,pop_size
1,0.673434,27031,0.05893,11,1024
2,1.408032,63864,0.030685,6,1024
3,2.178792,102156,0.008515,19,1024
4,2.98982,141181,0.002596,16,1024
5,3.814752,179368,1e-06,17,1024
6,4.592573,216543,1e-06,17,1024
7,5.34133,253461,1e-06,23,1024
8,6.110979,289472,0.0,8,1024
9,6.809988,322172,0.0,8,1024
10,7.448184,349864,0.0,8,1024
11,8.089426,377765,0.0,10,1024
12,8.708575,404406,0.0,12,1024
13,9.352127,430414,0.0,12,1024
14,9.941852,451067,0.0,12,1024
15,10.512423,473151,0.0,14,1024
16,11.124045,497082,0.0,14,1024
17,11.816423,527406,0.0,11,1024
18,12.519901,557477,0.0,11,1024
19,13.219149,585589,0.0,11,1024
20,13.887939,611983,0.0,11,1024
21,14.541964,640153,0.0,11,1024
22,15.224148,667203,0.0,11,1024
23,15.83492,689626,0.0,11,1024
24,16.38536,709455,0.0,11,1024
25,16.906772,727806,0.0,11,1024
26,17.417444,741977,0.0,11,1024
27,17.906549,756606,0.0,11,1024
28,18.356555,769855,0.0,22,1024
29,18.809318,785927,0.0,20,1024
30,19.35375,808715,0.0,22,1024
31,19.954467,835494,0.0,22,1024
32,20.517282,860345,0.0,22,1024
33,21.114847,880525,0.0,22,1024
34,21.705797,899134,0.0,21,1024
35,22.288426,918876,0.0,21,1024
36,22.837022,937476,0.0,22,1024
37,23.399196,956180,0.0,22,1024
38,23.95983,974953,0.0,22,1024
39,24.520463,992848,0.0,22,1024
40,25.092307,1009669,0.0,21,1024
