gen,time,evals,best_fit,best_size,pop_size
1,0.635986,27272,0.042611,12,1024
2,1.339516,64527,0.030813,9,1024
3,1.972868,100271,0.009421,20,1024
4,2.673492,136344,0.0017,21,1024
5,3.316645,168392,0.000482,21,1024
6,3.926873,199610,0.000112,23,1024
7,4.51393,227452,0.0,16,1024
8,5.150214,262260,0.0,10,1024
9,5.823686,297231,0.0,13,1024
10,6.475018,330548,0.0,17,1024
11,7.146765,365617,0.0,13,1024
12,7.773851,399893,0.0,13,1024
13,8.412545,433861,0.0,15,1024
14,9.024347,465757,0.0,13,1024
15,9.645816,496258,0.0,18,1024
16,10.24571,527385,0.0,17,1024
17,10.848446,560380,0.0,17,1024
18,11.44424,590466,0.0,17,1024
19,12.028103,618789,0.0,19,1024
20,12.626449,646361,0.0,17,1024
21,13.21669,672417,0.0,19,1024
22,13.722936,694462,0.0,17,1024
23,14.240406,715712,0.0,17,1024
24,14.701603,734990,0.0,19,1024
25,15.172034,751744,0.0,19,1024
26,15.654496,767342,0.0,17,1024
27,16.11336,782700,0.0,19,1024
28,16.564207,797924,0.0,19,1024
29,17.01407,812954,0.0,17,1024
30,17.472016,827911,0.0,17,1024
31,17.92001,842881,0.0,17,1024
32,18.368137,857802,0.0,17,1024
33,18.850605,875034,0.0,17,1024
34,19.314693,889962,0.0,17,1024
35,19.812348,907037,0.0,17,1024
36,20.253348,921931,0.0,17,1024
37,20.714967,939276,0.0,17,1024
38,21.165868,954193,0.0,17,1024
39,21.630781,970147,0.0,17,1024
40,22.092604,987653,0.0,17,1024
41,22.588575,1004987,0.0,17,1024
