gen,time,evals,best_fit,best_size,pop_size
1,0.983664,58150,0.000387,9,1024
2,2.039688,126647,0.000387,9,1024
3,3.173037,201277,1e-06,14,1024
4,4.286215,273725,0.0,16,1024
5,5.410925,350351,0.0,10,1024
6,6.598497,428487,0.0,10,1024
7,7.693688,504192,0.0,15,1024
8,8.705825,574790,0.0,10,1024
9,9.663126,640157,0.0,10,1024
10,10.598846,694696,0.0,21,1024
11,11.573065,753203,0.0,10,1024
12,12.616308,816040,0.0,21,1024
13,13.685351,881999,0.0,20,1024
14,14.83164,951395,0.0,20,1024
15,15.981393,1022459,0.0,18,1024
