gen,time,evals,best_fit,best_size,pop_size
1,0.602285,27446,0.053335,13,1024
2,1.250778,63993,0.002385,10,1024
3,1.885738,101010,0.000404,13,1024
4,2.518253,136293,0.000333,21,1024
5,3.073096,171006,9e-06,10,1024
6,3.560328,198402,1e-06,14,1024
7,4.080587,227133,1e-06,10,1024
8,4.586269,257124,1e-06,10,1024
9,5.07377,285330,1e-06,10,1024
10,5.584754,313986,1e-06,15,1024
11,6.103911,343958,0.0,12,1024
12,6.639952,376777,0.0,13,1024
13,7.185659,410709,0.0,13,1024
14,7.719515,444246,0.0,12,1024
15,8.222577,473750,0.0,12,1024
16,8.739344,504010,0.0,15,1024
17,9.249726,532752,0.0,11,1024
18,9.751382,560316,0.0,15,1024
19,10.26559,590670,0.0,11,1024
20,10.768836,618577,0.0,15,1024
21,11.273495,644802,0.0,15,1024
22,11.775375,672042,0.0,11,1024
23,12.214343,692605,0.0,13,1024
24,12.647443,712375,0.0,15,1024
25,13.098862,735639,0.0,15,1024
26,13.507804,753313,0.0,15,1024
27,13.916438,771452,0.0,15,1024
28,14.316342,788829,0.0,13,1024
29,14.730144,808044,0.0,13,1024
30,15.173599,827980,0.0,13,1024
31,15.635299,849608,0.0,13,1024
32,16.10122,872467,0.0,15,1024
33,16.498253,885575,0.0,15,1024
34,16.849734,895399,0.0,13,1024
35,17.204872,904961,0.0,13,1024
36,17.556353,914847,0.0,13,1024
37,17.909617,925518,0.0,13,1024
38,18.259324,935218,0.0,13,1024
39,18.611452,945911,0.0,13,1024
40,18.971294,956071,0.0,13,1024
41,19.342354,966437,0.0,13,1024
42,19.719453,976646,0.0,13,1024
43,20.113331,987538,0.0,13,1024
44,20.47503,998833,0.0,13,1024
45,20.829891,1008633,0.0,13,1024
