gen,time,evals,best_fit,best_size,pop_size
1,0.639675,26581,0.027314,8,1024
2,1.383644,62404,0.01512,8,1024
3,2.034744,97263,0.001876,8,1024
4,2.712324,131588,0.000222,20,1024
5,3.349035,164938,1e-06,8,1024
6,3.977255,194759,0.0,8,1024
7,4.595582,225530,0.0,15,1024
8,5.031906,241900,0.0,15,1024
9,5.439961,255362,0.0,16,1024
10,5.852269,267916,0.0,8,1024
11,6.280264,280509,0.0,13,1024
12,6.707273,292553,0.0,8,1024
13,7.152638,304265,0.0,8,1024
14,7.566048,315923,0.0,8,1024
15,7.978783,327648,0.0,8,1024
16,8.396002,339863,0.0,8,1024
17,8.812647,351498,0.0,8,1024
18,9.207533,362843,0.0,8,1024
19,9.618703,374749,0.0,8,1024
20,10.043125,386951,0.0,8,1024
21,10.460694,400182,0.0,8,1024
22,10.883476,413038,0.0,8,1024
23,11.307903,426373,0.0,8,1024
24,11.721261,439533,0.0,8,1024
25,12.123014,451927,0.0,8,1024
26,12.541894,464429,0.0,8,1024
27,12.982683,477387,0.0,8,1024
28,13.388183,490790,0.0,8,1024
29,13.787661,504082,0.0,8,1024
30,14.188346,517733,0.0,8,1024
31,14.576077,531473,0.0,8,1024
32,14.980974,545355,0.0,8,1024
33,15.393082,558340,0.0,8,1024
34,15.82394,571497,0.0,8,1024
35,16.239571,585055,0.0,8,1024
36,16.655726,598812,0.0,8,1024
37,17.086028,613241,0.0,8,1024
38,17.50275,627945,0.0,8,1024
39,17.954948,647576,0.0,8,1024
40,18.419268,668517,0.0,8,1024
41,18.884035,688362,0.0,8,1024
42,19.340533,708387,0.0,8,1024
43,19.799342,728288,0.0,10,1024
44,20.266727,749503,0.0,10,1024
45,20.723353,769351,0.0,10,1024
46,21.202165,790336,0.0,8,1024
47,21.711711,811660,0.0,8,1024
48,22.171913,833110,0.0,8,1024
49,22.621361,854604,0.0,10,1024
50,23.075453,876439,0.0,10,1024
51,23.542053,897977,0.0,10,1024
52,24.015798,920099,0.0,10,1024
53,24.503752,941153,0.0,8,1024
54,24.974811,962303,0.0,8,1024
55,25.449495,983381,0.0,8,1024
56,25.93334,1004424,0.0,10,1024
