gen,time,evals,best_fit,best_size,pop_size
1,0.659243,27920,0.056736,13,1024
2,1.335822,62730,0.007839,11,1024
3,2.000072,99140,0.005314,11,1024
4,2.695586,135376,0.005314,11,1024
5,3.377735,171824,0.000263,6,1024
6,4.058335,208216,2.7e-05,8,1024
7,4.740423,242875,0.0,6,1024
8,5.342482,274929,0.0,6,1024
9,5.90796,301470,0.0,6,1024
10,6.410234,323732,0.0,6,1024
11,6.88501,343584,0.0,6,1024
12,7.325634,362952,0.0,6,1024
13,7.766403,382135,0.0,6,1024
14,8.236276,401285,0.0,6,1024
15,8.687053,420396,0.0,6,1024
16,9.113324,439477,0.0,6,1024
17,9.563465,458495,0.0,6,1024
18,10.010205,477486,0.0,6,1024
19,10.472973,496494,0.0,6,1024
20,10.926604,514449,0.0,6,1024
21,11.380151,533399,0.0,6,1024
22,11.816624,552346,0.0,6,1024
23,12.289383,572305,0.0,6,1024
24,12.726317,591207,0.0,6,1024
25,13.148388,609083,0.0,6,1024
26,13.604563,628022,0.0,6,1024
27,14.045344,646948,0.0,6,1024
28,14.495063,665860,0.0,6,1024
29,14.966948,684768,0.0,6,1024
30,15.400673,703657,0.0,6,1024
31,15.83033,722548,0.0,6,1024
32,16.288309,741440,0.0,6,1024
33,16.725067,760349,0.0,6,1024
34,17.193175,779238,0.0,6,1024
35,17.633719,798166,0.0,6,1024
36,18.067987,817089,0.0,6,1024
37,18.529621,837027,0.0,6,1024
38,18.992106,856969,0.0,6,1024
39,19.419135,876900,0.0,6,1024
40,19.873577,896893,0.0,6,1024
41,20.345627,917934,0.0,6,1024
42,20.804205,938917,0.0,6,1024
43,21.245196,958897,0.0,6,1024
44,21.701821,978842,0.0,6,1024
45,22.145448,998807,0.0,6,1024
46,22.586625,1018770,0.0,6,1024
