gen,time,evals,best_fit,best_size,pop_size
1,1.012742,61375,0.004389,6,1024
2,2.111683,132387,0.001422,9,1024
3,3.271234,209768,6.4e-05,9,1024
4,4.476386,288313,2e-06,6,1024
5,5.704776,370714,0.0,11,1024
6,6.888753,452288,0.0,10,1024
7,7.961927,526321,0.0,6,1024
8,9.09064,605678,0.0,6,1024
9,10.164249,679779,0.0,10,1024
10,11.115625,743129,0.0,10,1024
11,11.967031,793515,0.0,10,1024
12,12.918098,854069,0.0,15,1024
13,13.936503,919689,0.0,15,1024
14,14.930886,980016,0.0,10,1024
15,16.011455,1048936,0.0,15,1024
