gen,time,evals,best_fit,best_size,pop_size
1,0.658839,28592,0.045834,18,1024
2,1.306521,64842,0.000186,18,1024
3,1.894299,101704,0.000186,18,1024
4,2.511927,138935,0.000186,14,1024
5,3.139685,177016,0.000186,21,1024
6,3.785306,214620,4.2e-05,16,1024
7,4.356457,245950,3.8e-05,10,1024
8,4.870003,268184,3.8e-05,21,1024
9,5.383195,291671,1e-06,17,1024
10,5.870044,317156,1e-06,19,1024
11,6.37179,342869,1e-06,20,1024
12,6.900229,369405,1e-06,18,1024
13,7.45722,397194,1e-06,18,1024
14,7.937919,420721,1e-06,22,1024
15,8.403542,440191,0.0,17,1024
16,8.884815,459192,0.0,18,1024
17,9.354646,476588,0.0,13,1024
18,9.842041,498497,0.0,13,1024
19,10.377341,525040,0.0,13,1024
20,10.906972,552355,0.0,19,1024
21,11.476763,579237,0.0,19,1024
22,11.996359,601993,0.0,25,1024
23,12.442309,619905,0.0,25,1024
24,12.859386,634663,0.0,25,1024
25,13.34305,653034,0.0,25,1024
26,13.864861,673435,0.0,25,1024
27,14.315893,688659,0.0,25,1024
28,14.695356,698110,0.0,25,1024
29,15.063804,708181,0.0,25,1024
30,15.465931,719841,0.0,25,1024
31,15.885555,731011,0.0,25,1024
32,16.290013,740674,0.0,25,1024
33,16.676508,750585,0.0,25,1024
34,17.087832,760244,0.0,25,1024
35,17.472699,769849,0.0,25,1024
36,17.905113,779836,0.0,25,1024
37,18.338134,789102,0.0,25,1024
38,18.689317,794652,0.0,25,1024
39,18.97739,796857,0.0,25,1024
40,19.252106,798884,0.0,25,1024
41,19.552655,800942,0.0,25,1024
42,19.837531,803021,0.0,25,1024
43,20.133096,805461,0.0,25,1024
44,20.464448,809694,0.0,25,1024
45,20.864401,818376,0.0,25,1024
46,21.282633,830343,0.0,25,1024
47,21.709565,842907,0.0,25,1024
48,22.1854,855733,0.0,25,1024
49,22.646296,868689,0.0,25,1024
50,23.097226,881767,0.0,25,1024
51,23.535033,894889,0.0,25,1024
52,23.958136,908059,0.0,25,1024
53,24.398013,921219,0.0,25,1024
54,24.835557,934420,0.0,25,1024
55,25.262558,947602,0.0,25,1024
56,25.704474,960657,0.0,25,1024
57,26.142977,973283,0.0,25,1024
58,26.609211,986023,0.0,25,1024
59,27.086513,998808,0.0,25,1024
60,27.507585,1011483,0.0,25,1024
