gen,time,evals,best_fit,best_size,pop_size
1,1.004669,57828,3.8e-05,13,1024
2,2.125172,128518,3.8e-05,13,1024
3,3.330407,208807,1.5e-05,13,1024
4,4.634622,293542,2e-06,24,1024
5,6.034663,384641,0.0,9,1024
6,7.412469,471828,0.0,9,1024
7,8.568684,545542,0.0,9,1024
8,9.549765,608976,0.0,9,1024
9,10.507151,667557,0.0,9,1024
10,11.481278,724810,0.0,9,1024
11,12.453607,783447,0.0,9,1024
12,13.467595,845353,0.0,9,1024
13,14.536966,910719,0.0,9,1024
14,15.685081,981543,0.0,9,1024
15,16.872063,1056161,0.0,9,1024
