gen,time,evals,best_fit,best_size,pop_size
1,1.080113,57423,0.000342,7,1024
2,2.254809,127103,0.0,10,1024
3,3.436583,199949,0.0,10,1024
4,4.753587,280294,0.0,10,1024
5,6.188085,365905,0.0,10,1024
6,7.493568,444127,0.0,10,1024
7,8.591882,501815,0.0,10,1024
8,9.692454,558218,0.0,10,1024
9,10.916733,624397,0.0,10,1024
10,12.245883,696342,0.0,15,1024
11,13.52607,764335,0.0,15,1024
12,14.74476,829854,0.0,17,1024
13,15.997859,896478,0.0,17,1024
14,17.258665,960924,0.0,17,1024
15,18.540852,1026636,0.0,17,1024
