gen,time,evals,best_fit,best_size,pop_size
1,0.620079,28230,0.05303,13,1024
2,1.264258,63860,0.002664,19,1024
3,1.869734,99751,0.002663,21,1024
4,2.518287,138082,0.002662,21,1024
5,3.15014,175486,0.001533,19,1024
6,3.766222,211572,6e-06,10,1024
7,4.415059,247640,6e-06,19,1024
8,5.012528,280780,6e-06,18,1024
9,5.579766,312657,5e-06,23,1024
10,6.166071,345446,3e-06,17,1024
11,6.757899,379117,3e-06,19,1024
12,7.381975,412447,2e-06,20,1024
13,7.984307,445038,0.0,21,1024
14,8.571831,477380,0.0,21,1024
15,9.194183,510365,0.0,21,1024
16,9.820746,543319,0.0,20,1024
17,10.417174,571432,0.0,20,1024
18,10.994689,601130,0.0,20,1024
19,11.568497,630531,0.0,20,1024
20,12.120768,657365,0.0,20,1024
21,12.695444,686216,0.0,20,1024
22,13.276234,714888,0.0,20,1024
23,13.861419,744013,0.0,23,1024
24,14.399786,767452,0.0,23,1024
25,14.919137,789407,0.0,23,1024
26,15.437359,813540,0.0,23,1024
27,15.963345,836949,0.0,23,1024
28,16.424315,853528,0.0,23,1024
29,16.928664,874095,0.0,23,1024
30,17.46442,898854,0.0,23,1024
31,17.990757,922948,0.0,23,1024
32,18.497488,943163,0.0,23,1024
33,19.018687,964811,0.0,23,1024
34,19.513585,981765,0.0,23,1024
35,19.959916,996319,0.0,23,1024
36,20.40689,1011639,0.0,23,1024
