gen,time,evals,best_fit,best_size,pop_size
1,0.638402,29203,0.011244,17,1024
2,1.318646,65957,0.000258,20,1024
3,1.984156,104050,1e-06,15,1024
4,2.665227,143848,1e-06,19,1024
5,3.318555,182866,1e-06,20,1024
6,3.913015,217367,1e-06,18,1024
7,4.470316,248937,1e-06,21,1024
8,5.06516,280810,1e-06,18,1024
9,5.656877,311769,0.0,19,1024
10,6.227432,341589,0.0,16,1024
11,6.781744,368294,0.0,13,1024
12,7.318041,392092,0.0,20,1024
13,7.816646,409379,0.0,19,1024
14,8.337428,429619,0.0,22,1024
15,8.889972,450447,0.0,19,1024
16,9.427125,467176,0.0,22,1024
17,9.868626,479265,0.0,22,1024
18,10.268574,489716,0.0,23,1024
19,10.765652,504767,0.0,23,1024
20,11.324594,526710,0.0,23,1024
21,11.858509,547367,0.0,23,1024
22,12.301825,559109,0.0,23,1024
23,12.738709,570220,0.0,23,1024
24,13.177485,580183,0.0,23,1024
25,13.532921,582323,0.0,23,1024
26,13.867755,584371,0.0,23,1024
27,14.16855,586419,0.0,23,1024
28,14.469653,588467,0.0,23,1024
29,14.768057,590515,0.0,23,1024
30,15.072597,592563,0.0,23,1024
31,15.401961,594611,0.0,23,1024
32,15.743518,596659,0.0,23,1024
33,16.076628,598707,0.0,23,1024
34,16.386016,600755,0.0,23,1024
35,16.742886,602803,0.0,23,1024
36,17.07685,604851,0.0,23,1024
37,17.394436,606899,0.0,23,1024
38,17.720681,608947,0.0,23,1024
39,18.022298,610995,0.0,23,1024
40,18.335693,613043,0.0,23,1024
41,18.647045,615091,0.0,23,1024
42,18.94799,617139,0.0,23,1024
43,19.256707,619187,0.0,23,1024
44,19.595299,621235,0.0,23,1024
45,19.958765,623283,0.0,23,1024
46,20.314939,625331,0.0,23,1024
47,20.62047,627379,0.0,23,1024
48,20.922106,629427,0.0,23,1024
49,21.219089,631475,0.0,23,1024
50,21.547723,633523,0.0,23,1024
51,21.880254,635571,0.0,23,1024
52,22.193612,637619,0.0,23,1024
53,22.495227,639667,0.0,23,1024
54,22.81279,641715,0.0,23,1024
55,23.149604,643763,0.0,23,1024
56,23.469568,645811,0.0,23,1024
57,23.77673,647859,0.0,23,1024
58,24.11868,649907,0.0,23,1024
59,24.460437,651955,0.0,23,1024
60,24.770328,654003,0.0,23,1024
61,25.076958,656051,0.0,23,1024
62,25.369828,658099,0.0,23,1024
63,25.704543,660147,0.0,23,1024
64,26.0456,662195,0.0,23,1024
65,26.386476,664243,0.0,23,1024
66,26.712121,666494,0.0,23,1024
67,27.065377,671331,0.0,23,1024
68,27.524557,684745,0.0,23,1024
69,27.856821,687231,0.0,23,1024
70,28.171978,689279,0.0,23,1024
71,28.480482,691327,0.0,23,1024
72,28.779446,693375,0.0,23,1024
73,29.106245,695423,0.0,23,1024
74,29.438238,697471,0.0,23,1024
75,29.728247,699519,0.0,23,1024
76,30.051084,701567,0.0,23,1024
77,30.377965,703615,0.0,23,1024
78,30.710151,705663,0.0,23,1024
79,31.030903,707711,0.0,23,1024
80,31.34264,709759,0.0,23,1024
81,31.646756,711807,0.0,23,1024
