gen,time,evals,best_fit,best_size,pop_size
1,0.651327,25902,0.020361,16,1024
2,1.389516,60430,0.002559,9,1024
3,2.083905,97920,0.002559,9,1024
4,2.777572,134560,0.00062,9,1024
5,3.426985,169188,6.6e-05,15,1024
6,4.015902,195592,1.6e-05,12,1024
7,4.403028,202195,1.6e-05,12,1024
8,4.797028,207091,1.6e-05,12,1024
9,5.218544,212990,1.6e-05,12,1024
10,5.629956,220186,1.6e-05,12,1024
11,6.062679,230186,1.6e-05,12,1024
12,6.530672,245670,1.6e-05,12,1024
13,7.084318,270279,1.6e-05,12,1024
14,7.649139,294946,1.6e-05,12,1024
15,8.238544,321611,1.6e-05,12,1024
16,8.718563,338703,1.6e-05,12,1024
17,9.125237,347439,1.6e-05,12,1024
18,9.556761,359316,1.6e-05,12,1024
19,10.006158,375774,1.6e-05,12,1024
20,10.477731,395114,1.6e-05,12,1024
21,10.993687,417125,1.6e-05,12,1024
22,11.537236,439093,1.6e-05,12,1024
23,12.094471,460456,1.6e-05,12,1024
24,12.671418,483015,1.6e-05,12,1024
25,13.253062,507009,1.6e-05,12,1024
26,13.842781,531269,1.6e-05,12,1024
27,14.390136,554074,1.6e-05,12,1024
28,14.890687,573818,1.6e-05,12,1024
29,15.387735,591406,1.6e-05,12,1024
30,15.856672,605997,1.6e-05,12,1024
31,16.333066,620358,1.6e-05,12,1024
32,16.814033,633595,1.6e-05,12,1024
33,17.309036,648613,4e-06,16,1024
34,17.791874,661937,4e-06,18,1024
35,18.272105,675304,4e-06,18,1024
36,18.721707,688828,4e-06,18,1024
37,19.184981,703242,4e-06,18,1024
38,19.641326,716714,4e-06,18,1024
39,20.124367,731336,4e-06,18,1024
40,20.599258,745953,4e-06,18,1024
41,21.094363,760486,4e-06,16,1024
42,21.60399,775540,4e-06,16,1024
43,22.131312,791265,4e-06,16,1024
44,22.6338,807692,4e-06,16,1024
45,23.140603,824989,2e-06,14,1024
46,23.652359,843766,0.0,14,1024
47,24.187544,863920,0.0,14,1024
48,24.718162,883853,0.0,14,1024
49,25.245262,904035,0.0,14,1024
50,25.798887,924535,0.0,14,1024
51,26.344946,945226,0.0,14,1024
52,26.861974,966680,0.0,14,1024
53,27.364393,987924,0.0,14,1024
54,27.917921,1011064,0.0,14,1024
