gen,time,evals,best_fit,best_size,pop_size
1,0.636778,27909,0.023439,15,1024
2,1.348602,63773,0.023439,17,1024
3,2.036662,99823,0.010657,11,1024
4,2.742108,134913,0.001453,12,1024
5,3.381321,167321,0.000407,16,1024
6,3.913918,190392,4e-06,11,1024
7,4.515722,222071,1e-06,8,1024
8,5.208838,255390,0.0,12,1024
9,5.761955,282878,0.0,12,1024
10,6.341626,311369,0.0,11,1024
11,6.948607,339250,0.0,8,1024
12,7.566966,366537,0.0,8,1024
13,8.252406,395530,0.0,11,1024
14,8.920559,425733,0.0,15,1024
15,9.558863,453978,0.0,15,1024
16,10.221479,484248,0.0,15,1024
17,10.887256,514580,0.0,11,1024
18,11.582188,543902,0.0,11,1024
19,12.264428,574896,0.0,23,1024
20,12.946118,606414,0.0,23,1024
21,13.663615,639160,0.0,21,1024
22,14.390814,671918,0.0,16,1024
23,15.101011,704442,0.0,16,1024
24,15.817382,737093,0.0,15,1024
25,16.530148,769674,0.0,15,1024
26,17.265574,802744,0.0,15,1024
27,17.975138,834450,0.0,15,1024
28,18.699871,867524,0.0,15,1024
29,19.383555,898091,0.0,16,1024
30,20.095519,930089,0.0,18,1024
31,20.834605,961184,0.0,18,1024
32,21.536528,992989,0.0,18,1024
33,22.233186,1023736,0.0,18,1024
