gen,time,evals,best_fit,best_size,pop_size
1,0.744019,59309,0.021661,8,1024
2,1.613325,128872,0.005354,15,1024
3,2.4582,202743,1e-06,12,1024
4,3.330968,278777,1e-06,12,1024
5,4.097129,340910,0.0,15,1024
6,4.903574,406825,0.0,12,1024
7,5.733508,475383,0.0,9,1024
8,6.552676,546364,0.0,9,1024
9,7.345069,610790,0.0,12,1024
10,8.146813,675672,0.0,14,1024
11,8.962232,742993,0.0,15,1024
12,9.820279,815604,0.0,9,1024
13,10.730364,894660,0.0,9,1024
14,11.692774,979583,0.0,9,1024
15,12.626765,1056281,0.0,9,1024
