gen,time,evals,best_fit,best_size,pop_size
1,0.708238,27134,0.023554,19,1024
2,1.423258,62672,0.023451,19,1024
3,2.110826,100653,0.001397,22,1024
4,2.820093,138430,0.001261,23,1024
5,3.554335,177458,0.001261,23,1024
6,4.27946,213404,0.000612,12,1024
7,4.925469,246224,1e-06,12,1024
8,5.532673,277412,1e-06,12,1024
9,6.128542,307412,0.0,12,1024
10,6.693725,335729,0.0,12,1024
11,7.270696,364448,0.0,12,1024
12,7.867554,394048,0.0,15,1024
13,8.47099,422915,0.0,15,1024
14,9.05919,451529,0.0,15,1024
15,9.630684,479999,0.0,15,1024
16,10.172692,506299,0.0,12,1024
17,10.723132,534269,0.0,15,1024
18,11.22545,556173,0.0,15,1024
19,11.772284,577884,0.0,15,1024
20,12.293534,597233,0.0,15,1024
21,12.759658,613878,0.0,12,1024
22,13.139519,622454,0.0,12,1024
23,13.546708,631192,0.0,12,1024
24,13.957269,641244,0.0,12,1024
25,14.425527,653917,0.0,15,1024
26,14.887317,667972,0.0,15,1024
27,15.336733,682040,0.0,15,1024
28,15.798793,695182,0.0,15,1024
29,16.258837,707212,0.0,15,1024
30,16.690941,719726,0.0,15,1024
31,17.112295,730300,0.0,15,1024
32,17.501538,739386,0.0,15,1024
33,17.902419,748137,0.0,15,1024
34,18.28238,755821,0.0,15,1024
35,18.651831,763486,0.0,15,1024
36,19.05296,772175,0.0,15,1024
37,19.464647,780829,0.0,15,1024
38,19.889568,789492,0.0,15,1024
39,20.330881,798114,0.0,15,1024
40,20.747221,807755,0.0,15,1024
41,21.139547,816361,0.0,15,1024
42,21.528881,824984,0.0,15,1024
43,21.907685,833561,0.0,15,1024
44,22.304982,842129,0.0,15,1024
45,22.691555,850590,0.0,15,1024
46,23.119404,859965,0.0,15,1024
47,23.582062,871026,0.0,15,1024
48,23.991239,878895,0.0,15,1024
49,24.418555,888078,0.0,15,1024
50,24.829781,897889,0.0,15,1024
51,25.239721,907627,0.0,15,1024
52,25.624731,916333,0.0,15,1024
53,26.014424,925038,0.0,15,1024
54,26.417843,933736,0.0,15,1024
55,26.850657,945514,0.0,15,1024
56,27.26075,955240,0.0,15,1024
57,27.681412,964957,0.0,15,1024
58,28.1039,973646,0.0,15,1024
59,28.530865,982344,0.0,15,1024
60,28.970738,993089,0.0,15,1024
61,29.372075,1002815,0.0,15,1024
