gen,time,evals,best_fit,best_size,pop_size
1,0.588314,28665,0.02096,21,1024
2,1.176233,64085,0.004776,12,1024
3,1.764863,101665,3.3e-05,10,1024
4,2.381949,138695,2e-06,13,1024
5,2.935977,172656,2e-06,16,1024
6,3.43098,200686,2e-06,17,1024
7,3.844116,221142,0.0,10,1024
8,4.263583,239835,0.0,14,1024
9,4.675434,258551,0.0,14,1024
10,5.156099,282818,0.0,17,1024
11,5.604219,302815,0.0,17,1024
12,6.101407,325930,0.0,17,1024
13,6.590873,348728,0.0,17,1024
14,7.039532,368757,0.0,17,1024
15,7.425346,382769,0.0,17,1024
16,7.772747,392994,0.0,15,1024
17,8.108597,401444,0.0,15,1024
18,8.437603,409484,0.0,17,1024
19,8.766402,417801,0.0,17,1024
20,9.108953,425391,0.0,17,1024
21,9.425234,432088,0.0,17,1024
22,9.722385,436406,0.0,17,1024
23,9.992091,438396,0.0,17,1024
24,10.28791,440456,0.0,17,1024
25,10.572814,442867,0.0,17,1024
26,10.882467,446507,0.0,17,1024
27,11.177414,450492,0.0,17,1024
28,11.434462,452436,0.0,17,1024
29,11.690576,454363,0.0,17,1024
30,11.950974,456298,0.0,17,1024
31,12.221944,458219,0.0,17,1024
32,12.497381,460145,0.0,17,1024
33,12.769545,462108,0.0,17,1024
34,13.038118,464287,0.0,17,1024
35,13.320749,467047,0.0,17,1024
36,13.624738,471904,0.0,17,1024
37,13.940927,479188,0.0,17,1024
38,14.285099,487114,0.0,17,1024
39,14.642625,495086,0.0,17,1024
40,14.991277,503055,0.0,17,1024
41,15.318893,511045,0.0,17,1024
42,15.670403,519059,0.0,17,1024
43,15.998781,527040,0.0,17,1024
44,16.332239,535033,0.0,17,1024
45,16.685638,543072,0.0,17,1024
46,17.029508,551127,0.0,17,1024
47,17.363147,559185,0.0,17,1024
48,17.719945,567225,0.0,17,1024
49,18.067005,575295,0.0,17,1024
50,18.400846,583330,0.0,17,1024
51,18.744422,591379,0.0,17,1024
52,19.102992,599439,0.0,17,1024
53,19.457705,607494,0.0,17,1024
54,19.787791,615564,0.0,17,1024
55,20.135016,623610,0.0,17,1024
56,20.46937,631650,0.0,17,1024
57,20.801538,639717,0.0,17,1024
58,21.156763,647765,0.0,17,1024
59,21.501515,655808,0.0,17,1024
60,21.837199,663870,0.0,17,1024
61,22.183838,671930,0.0,17,1024
62,22.544366,679975,0.0,17,1024
63,22.890585,688013,0.0,17,1024
64,23.261193,696076,0.0,17,1024
65,23.629604,704119,0.0,17,1024
66,23.979903,712184,0.0,17,1024
67,24.337076,720229,0.0,17,1024
68,24.680865,728285,0.0,17,1024
69,25.026396,736345,0.0,17,1024
70,25.367405,744412,0.0,17,1024
71,25.730287,752467,0.0,17,1024
72,26.102619,761539,0.0,17,1024
73,26.47165,770632,0.0,17,1024
74,26.830176,779705,0.0,17,1024
75,27.199197,788781,0.0,17,1024
76,27.571945,797849,0.0,17,1024
77,27.951615,806919,0.0,17,1024
78,28.336551,817008,0.0,17,1024
79,28.711155,827111,0.0,17,1024
80,29.085528,837195,0.0,17,1024
81,29.464646,847284,0.0,17,1024
82,29.833839,857391,0.0,17,1024
83,30.211619,867489,0.0,17,1024
84,30.598239,877610,0.0,17,1024
85,30.96236,885680,0.0,17,1024
86,31.337798,894784,0.0,17,1024
87,31.701242,903871,0.0,17,1024
88,32.062561,911933,0.0,17,1024
89,32.447359,922036,0.0,17,1024
90,32.825601,932141,0.0,17,1024
91,33.211084,942245,0.0,17,1024
92,33.573362,951326,0.0,17,1024
93,33.947934,961431,0.0,17,1024
94,34.327361,970527,0.0,17,1024
95,34.705331,980616,0.0,17,1024
96,35.089251,991735,0.0,17,1024
97,35.482654,1002860,0.0,17,1024
