gen,time,evals,best_fit,best_size,pop_size
1,0.978092,60230,0.026869,15,1024
2,2.097625,130568,0.003338,16,1024
3,3.27618,205902,1.9e-05,16,1024
4,4.529493,286057,1.9e-05,16,1024
5,5.877219,372488,0.0,18,1024
6,7.20645,457257,0.0,18,1024
7,8.487443,541515,0.0,8,1024
8,9.6254,614177,0.0,10,1024
9,10.581608,669993,0.0,10,1024
10,11.482804,722139,0.0,8,1024
11,12.514455,782272,0.0,15,1024
12,13.479907,837104,0.0,10,1024
13,14.532289,895896,0.0,16,1024
14,15.713736,964480,0.0,16,1024
15,16.90143,1035840,0.0,20,1024
